Episode Num,Agent Num,Action,Timestep,SoC,Is Charging,Episode Reward,KM Travelled,Latitude,Longitude,Distance,Max Time Left,Time to Destination,State
6,83,0,24,2.38,False,-403.55,20.84,42.9561,-81.2638,19.77958955271496,9.15,6.72
6,84,0,24,1.44,False,-310.55,18.2,43.0307,-81.2144,18.201932314268795,5.55,3.13
6,87,0,24,2.38,False,-539.03,26.45,42.9542,-81.2444,19.555984150989097,9.15,6.81
6,89,0,24,0.57,False,-479.82,26.83,42.9005,-81.2152,19.302210862628506,2.19,0.97
6,95,0,24,2.75,False,-320.98,16.82,42.9678,-81.2647,19.759527524658257,10.57,7.99
6,98,0,24,1.91,False,-473.82,24.26,42.9408,-81.2623,19.062584885525204,7.35,4.76
6,0,0,25,1.71,False,-308.74,21.01,43.0391,-81.253,19.867258247601036,6.6,3.82
6,1,0,25,1.65,False,-264.18,18.63,43.0364,-81.2639,19.616321377310985,6.35,3.83
6,6,0,25,0.78,False,-376.72,24.46,42.9112,-81.1991,18.432687794623874,2.99,0.18
6,7,0,25,1.18,False,-198.25,16.66,43.0377,-81.2934,18.158055922578093,4.55,2.09
6,9,0,25,2.59,False,-357.95,20.13,42.9687,-81.2746,19.15024960909989,9.96,7.48
6,10,0,25,1.18,False,-343.22,21.52,43.0424,-81.2201,18.92415648819032,4.55,2.51
6,15,0,25,2.12,False,-220.04,15.84,42.9599,-81.2689,16.834329991953926,8.15,5.48
6,20,0,25,0.72,False,-309.22,20.31,42.9254,-81.3177,17.124743907071778,2.75,0.05
6,22,0,25,0.72,False,-351.35,22.1,42.9198,-81.3075,17.777234369007648,2.75,0.38
6,24,0,25,1.65,False,-278.38,18.6,43.0364,-81.2638,19.601716577680524,6.35,3.83
6,25,0,25,2.12,False,-396.91,22.21,42.9471,-81.2667,19.70667307898118,8.15,5.64
6,30,0,25,3.06,False,-284.78,16.82,42.9803,-81.2255,15.102790079225848,11.76,9.54
6,31,0,25,1.65,False,-426.14,24.0,43.0346,-81.2328,19.565888839364423,6.35,3.96
6,33,0,25,1.18,False,-303.68,19.63,42.9948,-81.3102,15.087564052971278,4.55,2.54
6,34,0,25,1.65,False,-213.5,16.2,43.0342,-81.273,19.075096316343526,6.35,3.61
6,35,0,25,0.78,False,-399.8,24.72,43.0657,-81.254,19.97618980813283,2.99,0.87
6,37,0,25,2.12,False,-210.26,15.18,42.9665,-81.2694,16.205761846037575,8.15,5.68
6,38,0,25,2.12,False,-262.66,17.28,42.9575,-81.2661,17.13944721500779,8.15,5.57
6,39,0,25,1.18,False,-383.45,22.85,43.0463,-81.2196,19.04053097870605,4.55,2.14
6,40,0,25,0.31,False,-491.35,27.76,42.8989,-81.2194,19.46805721330565,1.19,0.14
6,42,0,25,1.65,False,-286.3,18.55,42.9318,-81.2519,19.996694897523035,6.35,4.25
6,44,0,25,2.12,False,-247.94,16.5,43.0209,-81.2546,19.5871662558301,8.15,5.69
6,45,0,25,0.71,False,-215.81,16.79,43.0253,-81.3256,16.075931564503826,2.75,0.31
6,47,0,25,1.65,False,-235.19,16.84,42.9584,-81.2912,16.04198215847174,6.35,3.65
6,53,0,25,0.78,False,-424.07,25.45,43.0657,-81.2498,19.99823347079896,2.99,0.89
6,54,0,25,0.72,False,-343.27,21.33,42.9221,-81.3115,17.523797644548285,2.75,0.27
6,55,0,25,2.12,False,-222.05,15.38,42.9659,-81.269,16.269355840527744,8.15,5.69
6,56,0,25,0.72,False,-318.01,20.26,42.9283,-81.3144,17.103144949678622,2.75,0.45
6,57,0,25,1.18,False,-223.73,16.64,43.0407,-81.284,18.727856575972485,4.55,2.44
6,59,0,25,0.71,False,-237.7,17.4,42.9611,-81.3339,15.09896925095188,2.75,0.25
6,60,0,25,2.12,False,-380.12,20.7,42.9471,-81.2541,19.991123915164266,8.15,5.93
6,62,0,25,0.72,False,-334.05,20.6,42.9242,-81.316,17.248950558728914,2.75,0.09
6,63,0,25,2.12,False,-545.5,27.36,42.9463,-81.2493,19.538885983328715,8.15,5.83
6,64,0,25,1.65,False,-304.93,18.58,42.9318,-81.2525,19.997173947081546,6.35,4.25
6,65,0,25,0.71,False,-233.49,16.74,43.0351,-81.3142,16.93236084673608,2.75,0.7
6,71,0,25,0.72,False,-336.01,20.26,42.9283,-81.3144,17.103144949678622,2.75,0.45
6,74,0,25,0.78,False,-310.1,20.17,43.0618,-81.2798,19.377130444852863,2.99,0.66
6,77,0,25,1.18,False,-402.85,22.7,43.0463,-81.2183,18.98752009357942,4.55,2.07
6,78,0,25,2.12,False,-263.4,16.35,42.9632,-81.267,16.540469113364605,8.15,5.74
6,82,0,25,2.12,False,-454.36,23.36,42.9481,-81.2737,19.36712927826521,8.15,5.41
6,83,0,25,2.12,False,-426.39,21.84,42.9471,-81.2646,19.77958955271496,8.15,5.72
6,84,0,25,1.18,False,-330.75,19.2,43.0384,-81.2082,18.201932314268795,4.55,2.13
6,87,0,25,2.12,False,-567.47,27.45,42.9459,-81.2493,19.555984150989097,8.15,5.8
6,95,0,25,2.49,False,-339.81,17.82,42.9588,-81.2654,19.759527524658257,9.57,6.99
6,98,0,25,1.65,False,-500.08,25.26,42.9329,-81.2681,19.062584885525204,6.35,3.76
6,0,0,26,1.45,False,-331.75,22.01,43.0478,-81.2562,19.867258247601036,5.6,2.82
6,1,0,26,1.39,False,-284.81,19.63,43.0451,-81.267,19.616321377310985,5.35,2.83
6,6,0,26,0.52,False,-402.35,24.63,42.9097,-81.1984,18.432687794623874,1.99,0.18
6,7,0,26,0.92,False,-216.91,17.66,43.0457,-81.2991,18.158055922578093,3.55,1.09
6,9,0,26,2.33,False,-380.08,21.13,42.9598,-81.2764,19.15024960909989,8.96,6.48
6,10,0,26,0.92,False,-366.74,22.52,43.0505,-81.2149,18.92415648819032,3.55,1.51
6,15,0,26,1.86,False,-237.88,16.84,42.9543,-81.2784,16.834329991953926,7.15,4.49
6,20,0,26,0.46,False,-330.57,20.35,42.9251,-81.3181,17.124743907071778,1.75,0.05
6,22,0,26,0.46,False,-374.83,22.48,42.9171,-81.3103,17.777234369007648,1.75,0.38
6,24,0,26,1.39,False,-298.97,19.6,43.0451,-81.2669,19.601716577680524,5.35,2.83
6,25,0,26,1.86,False,-421.12,23.21,42.9381,-81.2677,19.70667307898118,7.15,4.64
6,30,0,26,2.8,False,-303.6,17.82,42.9831,-81.2371,15.102790079225848,10.76,8.54
6,31,0,26,1.39,False,-452.15,25.0,43.0434,-81.2302,19.565888839364423,5.35,2.96
6,33,0,26,0.92,False,-325.31,20.63,42.9995,-81.3206,15.087564052971278,3.55,1.54
6,34,0,26,1.39,False,-231.7,17.2,43.0425,-81.2776,19.075096316343526,5.35,2.61
6,35,0,26,0.52,False,-426.38,25.58,43.0734,-81.2557,19.97618980813283,1.99,0.87
6,37,0,26,1.86,False,-227.43,16.18,42.9615,-81.2796,16.205761846037575,7.15,4.68
6,38,0,26,1.86,False,-281.94,18.28,42.9517,-81.2754,17.13944721500779,7.15,4.57
6,39,0,26,0.92,False,-408.3,23.85,43.0546,-81.2148,19.04053097870605,3.55,1.14
6,42,0,26,1.39,False,-306.85,19.55,42.9228,-81.2515,19.996694897523035,5.35,3.25
6,44,0,26,1.86,False,-266.44,17.5,43.0295,-81.2584,19.5871662558301,7.15,4.69
6,45,0,26,0.46,False,-233.91,17.1,43.0271,-81.3285,16.075931564503826,1.75,0.31
6,47,0,26,1.39,False,-254.04,17.84,42.9536,-81.3015,16.04198215847174,5.35,2.65
6,53,0,26,0.52,False,-451.4,26.34,43.0736,-81.2513,19.99823347079896,1.99,0.89
6,54,0,26,0.46,False,-365.87,21.6,42.9202,-81.3136,17.523797644548285,1.75,0.27
6,55,0,26,1.86,False,-239.43,16.38,42.9608,-81.2791,16.269355840527744,7.15,4.69
6,56,0,26,0.46,False,-339.71,20.71,42.9255,-81.3184,17.103144949678622,1.75,0.45
6,57,0,26,0.92,False,-242.37,17.64,43.0489,-81.289,18.727856575972485,3.55,1.44
6,59,0,26,0.46,False,-256.34,17.64,42.9603,-81.3367,15.09896925095188,1.75,0.25
6,60,0,26,1.86,False,-402.82,21.7,42.9381,-81.2538,19.991123915164266,7.15,4.93
6,62,0,26,0.46,False,-355.74,20.69,42.9236,-81.3168,17.248950558728914,1.75,0.09
6,63,0,26,1.86,False,-574.86,28.36,42.9381,-81.2542,19.538885983328715,7.15,4.84
6,64,0,26,1.39,False,-325.51,19.58,42.9228,-81.2521,19.997173947081546,5.35,3.25
6,65,0,26,0.46,False,-251.93,17.44,43.0395,-81.3203,16.93236084673608,1.75,0.7
6,71,0,26,0.46,False,-357.71,20.71,42.9255,-81.3184,17.103144949678622,1.75,0.45
6,74,0,26,0.52,False,-331.94,20.83,43.0674,-81.2826,19.377130444852863,1.99,0.66
6,77,0,26,0.92,False,-427.54,23.7,43.0546,-81.2134,18.98752009357942,3.55,1.07
6,78,0,26,1.86,False,-281.75,17.35,42.9579,-81.277,16.540469113364605,7.15,4.74
6,82,0,26,1.86,False,-479.72,24.36,42.9392,-81.2754,19.36712927826521,7.15,4.41
6,83,0,26,1.86,False,-450.23,22.84,42.9381,-81.2653,19.77958955271496,7.15,4.72
6,84,0,26,0.92,False,-351.95,20.2,43.0461,-81.2019,18.201932314268795,3.55,1.14
6,87,0,26,1.86,False,-596.92,28.45,42.9376,-81.2542,19.555984150989097,7.15,4.8
6,95,0,26,2.23,False,-359.63,18.82,42.9498,-81.2661,19.759527524658257,8.57,5.99
6,98,0,26,1.39,False,-527.34,26.26,42.925,-81.2739,19.062584885525204,5.35,2.77
6,0,0,27,1.19,False,-355.76,23.01,43.0565,-81.2593,19.867258247601036,4.6,1.82
6,1,0,27,1.13,False,-306.44,20.63,43.0538,-81.2701,19.616321377310985,4.35,1.84
6,7,0,27,0.66,False,-236.57,18.66,43.0537,-81.3048,18.158055922578093,2.55,0.09
6,9,0,27,2.07,False,-403.21,22.13,42.9509,-81.2782,19.15024960909989,7.96,5.48
6,10,0,27,0.66,False,-391.25,23.52,43.0586,-81.2096,18.92415648819032,2.55,0.52
6,15,0,27,1.6,False,-256.71,17.84,42.9487,-81.2879,16.834329991953926,6.15,3.5
6,24,0,27,1.13,False,-320.57,20.6,43.0538,-81.2701,19.601716577680524,4.35,1.83
6,25,0,27,1.6,False,-446.33,24.21,42.9291,-81.2687,19.70667307898118,6.15,3.63
6,30,0,27,2.54,False,-323.42,18.82,42.9859,-81.2487,15.102790079225848,9.76,7.55
6,31,0,27,1.13,False,-479.15,26.0,43.0522,-81.2276,19.565888839364423,4.35,1.96
6,33,0,27,0.66,False,-347.94,21.63,43.0042,-81.331,15.087564052971278,2.55,0.55
6,34,0,27,1.13,False,-250.91,18.2,43.0509,-81.2822,19.075096316343526,4.35,1.61
6,37,0,27,1.6,False,-245.61,17.18,42.9565,-81.2898,16.205761846037575,6.15,3.68
6,38,0,27,1.6,False,-302.21,19.28,42.9458,-81.2847,17.13944721500779,6.15,3.57
6,39,0,27,0.66,False,-434.15,24.85,43.0629,-81.21,19.04053097870605,2.55,0.13
6,42,0,27,1.13,False,-328.41,20.55,42.9138,-81.251,19.996694897523035,4.35,2.25
6,44,0,27,1.6,False,-285.94,18.5,43.0381,-81.2622,19.5871662558301,6.15,3.69
6,47,0,27,1.13,False,-273.88,18.84,42.9488,-81.3118,16.04198215847174,4.35,1.65
6,55,0,27,1.6,False,-257.81,17.38,42.9558,-81.2893,16.269355840527744,6.15,3.69
6,57,0,27,0.66,False,-262.01,18.64,43.0571,-81.2941,18.727856575972485,2.55,0.44
6,60,0,27,1.6,False,-426.52,22.7,42.9291,-81.2536,19.991123915164266,6.15,3.93
6,63,0,27,1.6,False,-605.22,29.36,42.9299,-81.2591,19.538885983328715,6.15,3.84
6,64,0,27,1.13,False,-347.09,20.58,42.9138,-81.2516,19.997173947081546,4.35,2.25
6,77,0,27,0.66,False,-453.24,24.7,43.0628,-81.2085,18.98752009357942,2.55,0.07
6,78,0,27,1.6,False,-301.1,18.35,42.9527,-81.287,16.540469113364605,6.15,3.74
6,82,0,27,1.6,False,-506.08,25.36,42.9303,-81.2771,19.36712927826521,6.15,3.41
6,83,0,27,1.6,False,-475.07,23.84,42.9291,-81.2661,19.77958955271496,6.15,3.72
6,84,0,27,0.66,False,-374.15,21.2,43.0539,-81.1957,18.201932314268795,2.55,0.13
6,87,0,27,1.6,False,-627.36,29.45,42.9293,-81.2591,19.555984150989097,6.15,3.79
6,95,0,27,1.97,False,-380.45,19.82,42.9408,-81.2668,19.759527524658257,7.57,4.98
6,98,0,27,1.13,False,-555.61,27.26,42.917,-81.2796,19.062584885525204,4.35,1.76
6,0,0,28,0.93,False,-380.77,24.01,43.0652,-81.2625,19.867258247601036,3.6,0.82
6,1,0,28,0.87,False,-329.07,21.63,43.0625,-81.2731,19.616321377310985,3.35,0.84
6,7,0,28,0.4,False,-256.32,18.75,43.0544,-81.3053,18.158055922578093,1.55,0.09
6,9,0,28,1.81,False,-427.34,23.13,42.942,-81.28,19.15024960909989,6.96,4.48
6,10,0,28,0.4,False,-416.29,24.03,43.0628,-81.2069,18.92415648819032,1.55,0.52
6,15,0,28,1.34,False,-276.55,18.84,42.9431,-81.2974,16.834329991953926,5.15,2.5
6,24,0,28,0.87,False,-343.17,21.6,43.0625,-81.2733,19.601716577680524,3.35,0.83
6,25,0,28,1.34,False,-472.55,25.21,42.9201,-81.2697,19.70667307898118,5.15,2.63
6,30,0,28,2.28,False,-344.25,19.82,42.9887,-81.2603,15.102790079225848,8.76,6.55
6,31,0,28,0.87,False,-507.15,27.0,43.061,-81.225,19.565888839364423,3.35,0.96
6,33,0,28,0.4,False,-371.11,22.17,43.0068,-81.3367,15.087564052971278,1.55,0.55
6,34,0,28,0.87,False,-271.11,19.2,43.0592,-81.2868,19.075096316343526,3.35,0.61
6,37,0,28,1.34,False,-264.79,18.18,42.9515,-81.3,16.205761846037575,5.15,2.68
6,38,0,28,1.34,False,-323.49,20.28,42.94,-81.294,17.13944721500779,5.15,2.57
6,39,0,28,0.4,False,-460.13,24.98,43.064,-81.2093,19.04053097870605,1.55,0.13
6,42,0,28,0.87,False,-350.96,21.55,42.9048,-81.2506,19.996694897523035,3.35,1.25
6,44,0,28,1.34,False,-306.44,19.5,43.0466,-81.266,19.5871662558301,5.15,2.69
6,47,0,28,0.87,False,-294.73,19.84,42.944,-81.3221,16.04198215847174,3.35,0.66
6,55,0,28,1.34,False,-277.18,18.38,42.9508,-81.2994,16.269355840527744,5.15,2.7
6,57,0,28,0.4,False,-282.09,19.08,43.0607,-81.2963,18.727856575972485,1.55,0.44
6,60,0,28,1.34,False,-451.22,23.7,42.9201,-81.2533,19.991123915164266,5.15,2.93
6,63,0,28,1.34,False,-636.58,30.36,42.9217,-81.264,19.538885983328715,5.15,2.85
6,64,0,28,0.87,False,-369.67,21.58,42.9048,-81.2512,19.997173947081546,3.35,1.25
6,77,0,28,0.4,False,-479.01,24.77,43.0634,-81.2081,18.98752009357942,1.55,0.07
6,78,0,28,1.34,False,-321.45,19.35,42.9474,-81.2969,16.540469113364605,5.15,2.74
6,82,0,28,1.34,False,-533.44,26.36,42.9214,-81.2788,19.36712927826521,5.15,2.41
6,83,0,28,1.34,False,-500.91,24.84,42.9201,-81.2669,19.77958955271496,5.15,2.72
6,84,0,28,0.4,False,-396.49,21.34,43.0549,-81.1948,18.201932314268795,1.55,0.13
6,87,0,28,1.34,False,-658.81,30.45,42.921,-81.264,19.555984150989097,5.15,2.79
6,95,0,28,1.71,False,-402.27,20.82,42.9318,-81.2675,19.759527524658257,6.57,3.98
6,98,0,28,0.87,False,-584.87,28.26,42.9091,-81.2854,19.062584885525204,3.35,0.77
6,0,0,29,0.67,False,-406.6,24.83,43.0723,-81.2651,19.867258247601036,2.6,0.82
6,1,0,29,0.61,False,-352.54,22.47,43.0698,-81.2757,19.616321377310985,2.35,0.84
6,9,0,29,1.55,False,-452.47,24.13,42.9331,-81.2818,19.15024960909989,5.96,3.48
6,15,0,29,1.08,False,-297.38,19.84,42.9375,-81.3069,16.834329991953926,4.15,1.51
6,24,0,29,0.61,False,-366.6,22.43,43.0697,-81.2759,19.601716577680524,2.35,0.83
6,25,0,29,1.08,False,-499.76,26.21,42.9111,-81.2706,19.70667307898118,4.15,1.63
6,30,0,29,2.02,False,-366.07,20.82,42.9915,-81.2719,15.102790079225848,7.76,5.56
6,31,0,29,0.61,False,-536.12,27.96,43.0694,-81.2224,19.565888839364423,2.35,0.96
6,34,0,29,0.61,False,-291.93,19.81,43.0643,-81.2896,19.075096316343526,2.35,0.61
6,37,0,29,1.08,False,-284.97,19.18,42.9465,-81.3102,16.205761846037575,4.15,1.68
6,38,0,29,1.08,False,-345.77,21.28,42.9342,-81.3033,17.13944721500779,4.15,1.58
6,42,0,29,0.61,False,-374.51,22.55,42.8958,-81.2501,19.996694897523035,2.35,0.24
6,44,0,29,1.08,False,-327.93,20.5,43.0551,-81.2698,19.5871662558301,4.15,1.7
6,47,0,29,0.61,False,-316.23,20.5,42.9408,-81.3289,16.04198215847174,2.35,0.66
6,55,0,29,1.08,False,-297.56,19.38,42.9457,-81.3095,16.269355840527744,4.15,1.7
6,60,0,29,1.08,False,-476.92,24.7,42.9111,-81.2531,19.991123915164266,4.15,1.93
6,63,0,29,1.08,False,-668.94,31.36,42.9134,-81.2689,19.538885983328715,4.15,1.84
6,64,0,29,0.61,False,-393.25,22.58,42.8958,-81.2507,19.997173947081546,2.35,0.24
6,78,0,29,1.08,False,-342.8,20.35,42.9422,-81.3069,16.540469113364605,4.15,1.74
6,82,0,29,1.08,False,-561.8,27.36,42.9125,-81.2805,19.36712927826521,4.15,1.41
6,83,0,29,1.08,False,-527.75,25.84,42.9111,-81.2676,19.77958955271496,4.15,1.71
6,87,0,29,1.08,False,-691.25,31.45,42.9127,-81.2689,19.555984150989097,4.15,1.78
6,95,0,29,1.45,False,-425.09,21.82,42.9228,-81.2682,19.759527524658257,5.57,2.98
6,98,0,29,0.61,False,-614.9,29.03,42.903,-81.2898,19.062584885525204,2.35,0.77
6,9,0,30,1.29,False,-478.6,25.13,42.9242,-81.2835,19.15024960909989,4.96,2.48
6,15,0,30,0.82,False,-319.22,20.84,42.9319,-81.3164,16.834329991953926,3.15,0.51
6,25,0,30,0.82,False,-527.97,27.21,42.9021,-81.2716,19.70667307898118,3.15,0.62
6,30,0,30,1.76,False,-388.89,21.82,42.9943,-81.2835,15.102790079225848,6.76,4.56
6,37,0,30,0.82,False,-306.14,20.18,42.9415,-81.3204,16.205761846037575,3.15,0.68
6,38,0,30,0.82,False,-369.05,22.28,42.9284,-81.3126,17.13944721500779,3.15,0.58
6,42,0,30,0.35,False,-398.31,22.8,42.8936,-81.25,19.996694897523035,1.35,0.24
6,44,0,30,0.82,False,-350.43,21.5,43.0636,-81.2737,19.5871662558301,3.15,0.7
6,55,0,30,0.82,False,-318.94,20.38,42.9407,-81.3197,16.269355840527744,3.15,0.7
6,60,0,30,0.82,False,-503.63,25.7,42.9021,-81.2528,19.991123915164266,3.15,0.93
6,63,0,30,0.82,False,-702.3,32.36,42.9052,-81.2738,19.538885983328715,3.15,0.85
6,64,0,30,0.35,False,-417.08,22.82,42.8936,-81.2506,19.997173947081546,1.35,0.24
6,78,0,30,0.82,False,-365.15,21.35,42.9369,-81.3169,16.540469113364605,3.15,0.73
6,82,0,30,0.82,False,-591.16,28.36,42.9036,-81.2822,19.36712927826521,3.15,0.41
6,83,0,30,0.82,False,-555.59,26.84,42.9021,-81.2684,19.77958955271496,3.15,0.71
6,87,0,30,0.82,False,-724.7,32.45,42.9044,-81.2738,19.555984150989097,3.15,0.78
6,95,0,30,1.19,False,-448.92,22.82,42.9138,-81.2689,19.759527524658257,4.57,1.98
6,9,0,31,1.03,False,-505.72,26.13,42.9153,-81.2853,19.15024960909989,3.96,1.48
6,15,0,31,0.56,False,-341.57,21.35,42.929,-81.3213,16.834329991953926,2.15,0.51
6,25,0,31,0.56,False,-556.81,27.84,42.8965,-81.2722,19.70667307898118,2.15,0.62
6,30,0,31,1.5,False,-412.71,22.82,42.9971,-81.2951,15.102790079225848,5.76,3.57
6,37,0,31,0.56,False,-328.0,20.86,42.9382,-81.3274,16.205761846037575,2.15,0.68
6,38,0,31,0.56,False,-392.9,22.86,42.925,-81.318,17.13944721500779,2.15,0.58
6,44,0,31,0.56,False,-373.63,22.2,43.0696,-81.2764,19.5871662558301,2.15,0.7
6,55,0,31,0.56,False,-341.01,21.07,42.9372,-81.3268,16.269355840527744,2.15,0.7
6,60,0,31,0.56,False,-531.26,26.64,42.8937,-81.2526,19.991123915164266,2.15,0.93
6,63,0,31,0.56,False,-736.51,33.21,42.8982,-81.278,19.538885983328715,2.15,0.85
6,78,0,31,0.56,False,-388.23,22.08,42.9331,-81.3242,16.540469113364605,2.15,0.73
6,82,0,31,0.56,False,-620.94,28.78,42.8999,-81.2829,19.36712927826521,2.15,0.41
6,83,0,31,0.56,False,-584.15,27.55,42.8957,-81.2689,19.77958955271496,2.15,0.71
6,87,0,31,0.56,False,-758.92,33.22,42.898,-81.2776,19.555984150989097,2.15,0.78
6,95,0,31,0.93,False,-473.74,23.82,42.9048,-81.2696,19.759527524658257,3.57,0.98
6,9,0,32,0.77,False,-533.85,27.13,42.9064,-81.287,19.15024960909989,2.96,0.48
6,30,0,32,1.24,False,-437.53,23.82,42.9999,-81.3067,15.102790079225848,4.76,2.57
6,95,0,32,0.67,False,-499.54,24.8,42.896,-81.2702,19.759527524658257,2.57,0.98
6,9,0,33,0.51,False,-562.46,27.61,42.9021,-81.2879,19.15024960909989,1.96,0.48
6,30,0,33,0.98,False,-463.35,24.82,43.0028,-81.3183,15.102790079225848,3.76,1.57
6,30,0,34,0.72,False,-490.17,25.82,43.0056,-81.33,15.102790079225848,2.76,0.57
6,30,0,35,0.46,False,-517.56,26.39,43.0072,-81.3366,15.102790079225848,1.76,0.57
Best,0,No Action,0,4.0,False,0,0,42.8949,-81.2343,19.867258247601036,15.38,19.87
Best,1,No Action,0,3.0,False,0,0,42.8974,-81.2237,19.616321377310985,11.54,19.62
Best,2,No Action,0,4.0,False,0,0,42.9718,-81.3389,14.78508554712066,15.38,14.79
Best,3,No Action,0,4.0,False,0,0,42.9851,-81.3397,14.68505670513399,15.38,14.69
Best,4,No Action,0,4.0,False,0,0,43.0264,-81.3289,16.035399904843292,15.38,16.04
Best,5,No Action,0,4.0,False,0,0,42.9931,-81.3392,14.751503885510685,15.38,14.75
Best,6,No Action,0,4.0,False,0,0,43.0575,-81.3011,18.432687794623874,15.38,18.43
Best,7,No Action,0,3.0,False,0,0,42.9128,-81.1941,18.158055922578093,11.54,18.16
Best,8,No Action,0,4.0,False,0,0,42.9724,-81.339,14.778108445265438,15.38,14.78
Best,9,No Action,0,3.0,False,0,0,43.0651,-81.2115,19.15024960909989,11.54,19.15
Best,10,No Action,0,3.0,False,0,0,42.9045,-81.2926,18.92415648819032,11.54,18.92
Best,11,No Action,0,4.0,False,0,0,43.0504,-81.3101,17.81009816241444,15.38,17.81
Best,12,No Action,0,4.0,False,0,0,43.0601,-81.2972,18.669855686405402,15.38,18.67
Best,13,No Action,0,4.0,False,0,0,42.9333,-81.1751,16.529877443693476,15.38,16.53
Best,14,No Action,0,3.0,False,0,0,42.9748,-81.3393,14.738138035846395,11.54,14.74
Best,15,No Action,0,3.0,False,0,0,43.0382,-81.1782,16.834329991953926,11.54,16.83
Best,16,No Action,0,4.0,False,0,0,43.0512,-81.3092,17.878432986802675,15.38,17.88
Best,17,No Action,0,4.0,False,0,0,42.9942,-81.3391,14.770570414562174,15.38,14.77
Best,18,No Action,0,4.0,False,0,0,43.0392,-81.3205,16.90578430505517,15.38,16.91
Best,19,No Action,0,3.0,False,0,0,43.0028,-81.1618,14.959844135392084,11.54,14.96
Best,20,No Action,0,3.0,False,0,0,43.0421,-81.1814,17.124743907071778,11.54,17.12
Best,21,No Action,0,3.0,False,0,0,42.9661,-81.338,14.91953256327062,11.54,14.92
Best,22,No Action,0,3.0,False,0,0,43.0501,-81.1891,17.777234369007648,11.54,17.78
Best,23,No Action,0,4.0,False,0,0,42.9901,-81.3395,14.711551632658203,15.38,14.71
Best,24,No Action,0,3.0,False,0,0,42.8975,-81.2235,19.601716577680524,11.54,19.6
Best,25,No Action,0,3.0,False,0,0,43.0708,-81.2273,19.70667307898118,11.54,19.71
Best,26,No Action,0,3.0,False,0,0,42.998,-81.1609,14.842618005292199,11.54,14.84
Best,27,No Action,0,3.0,False,0,0,42.9951,-81.1605,14.779516958332817,11.54,14.78
Best,28,No Action,0,4.0,False,0,0,43.0046,-81.3373,15.02102336368755,15.38,15.02
Best,29,No Action,0,4.0,False,0,0,42.9287,-81.321,16.85425874268189,15.38,16.85
Best,30,No Action,0,3.0,False,0,0,42.9601,-81.1629,15.102790079225848,11.54,15.1
Best,31,No Action,0,3.0,False,0,0,42.8979,-81.277,19.565888839364423,11.54,19.57
Best,32,No Action,0,4.0,False,0,0,43.0424,-81.3179,17.154229720275726,15.38,17.15
Best,33,No Action,0,3.0,False,0,0,42.9605,-81.1628,15.087564052971278,11.54,15.09
Best,34,No Action,0,3.0,False,0,0,42.9029,-81.2098,19.075096316343526,11.54,19.08
Best,35,No Action,0,4.0,False,0,0,42.8938,-81.2437,19.97618980813283,15.38,19.98
Best,36,No Action,0,4.0,False,0,0,43.029,-81.3275,16.205232341831508,15.38,16.21
Best,37,No Action,0,3.0,False,0,0,43.0291,-81.172,16.205761846037575,11.54,16.21
Best,38,No Action,0,3.0,False,0,0,43.0423,-81.1815,17.13944721500779,11.54,17.14
Best,39,No Action,0,3.0,False,0,0,42.9032,-81.2901,19.04053097870605,11.54,19.04
Best,40,No Action,0,4.0,False,0,0,43.0684,-81.28,19.46805721330565,15.38,19.47
Best,41,No Action,0,4.0,False,0,0,43.0151,-81.334,15.430039334628106,15.38,15.43
Best,42,No Action,0,3.0,False,0,0,43.0736,-81.2494,19.996694897523035,11.54,20.0
Best,43,No Action,0,4.0,False,0,0,42.9589,-81.1632,15.151609866072567,15.38,15.15
Best,44,No Action,0,3.0,False,0,0,42.8977,-81.223,19.5871662558301,11.54,19.59
Best,45,No Action,0,3.0,False,0,0,42.9401,-81.171,16.075931564503826,11.54,16.08
Best,46,No Action,0,4.0,False,0,0,43.0054,-81.3371,15.049734177944913,15.38,15.05
Best,47,No Action,0,3.0,False,0,0,43.0265,-81.1706,16.04198215847174,11.54,16.04
Best,48,No Action,0,4.0,False,0,0,43.073,-81.2599,19.932211407281358,15.38,19.93
Best,49,No Action,0,4.0,False,0,0,42.9827,-81.1597,14.682636117624256,15.38,14.68
Best,50,No Action,0,4.0,False,0,0,43.0646,-81.2891,19.096973340734028,15.38,19.1
Best,51,No Action,0,3.0,False,0,0,43.0098,-81.1636,15.20365935712981,11.54,15.2
Best,52,No Action,0,3.0,False,0,0,42.9496,-81.1664,15.55415441273597,11.54,15.55
Best,53,No Action,0,4.0,False,0,0,42.8936,-81.2482,19.99823347079896,15.38,20.0
Best,54,No Action,0,3.0,False,0,0,43.047,-81.1858,17.523797644548285,11.54,17.52
Best,55,No Action,0,3.0,False,0,0,43.0301,-81.1726,16.269355840527744,11.54,16.27
Best,56,No Action,0,3.0,False,0,0,43.0418,-81.181,17.103144949678622,11.54,17.1
Best,57,No Action,0,3.0,False,0,0,42.9066,-81.2032,18.727856575972485,11.54,18.73
Best,58,No Action,0,4.0,False,0,0,43.0689,-81.2784,19.52009488466505,15.38,19.52
Best,59,No Action,0,3.0,False,0,0,43.0069,-81.1628,15.09896925095188,11.54,15.1
Best,60,No Action,0,3.0,False,0,0,43.0736,-81.2468,19.991123915164266,11.54,19.99
Best,61,No Action,0,4.0,False,0,0,42.9646,-81.3377,14.95818614417324,15.38,14.96
