Episode Num,Agent Num,Action,Timestep,SoC,Is Charging,Episode Reward,KM Travelled,Latitude,Longitude,Distance,Max Time Left,Time to Destination,State
0,85,7,2,3.48,False,-20.6,8.07,42.924,-81.2861,18.130411107741896,13.38,16.3
0,86,13,2,4.42,True,-11.08,0.54,42.9336,-81.175,16.214391475432848,16.99,16.35
0,87,82,2,2.48,False,-37.49,17.99,43.0516,-81.227,19.555984150989097,9.54,17.56
0,88,0,2,3.48,False,-13.0,2,42.9697,-81.3141,14.956628965061645,13.38,12.95
0,89,56,2,3.95,True,-17.68,4.79,43.0543,-81.2664,19.302210862628506,15.19,17.59
0,90,0,2,3.48,False,-13.0,2,43.0029,-81.3132,15.207905875972596,13.38,13.21
0,91,8,2,3.48,False,-20.09,6.39,43.0379,-81.2937,18.037780187926842,13.38,16.04
0,92,9,2,3.48,False,-19.17,5.78,42.9349,-81.2984,16.77962752977656,13.38,15.06
0,93,28,2,3.48,False,-20.75,6.84,43.0435,-81.2875,18.649843009841124,13.38,16.65
0,94,0,2,3.48,False,-13.0,2,42.9658,-81.3136,15.130567418798778,13.38,13.14
0,95,89,2,2.48,False,-22.23,7.82,43.0557,-81.2416,19.759527524658257,9.54,17.89
0,96,7,2,3.48,False,-22.82,8.21,42.926,-81.2889,17.81009816241444,13.38,16.03
0,97,60,2,3.42,True,-11.94,0.97,42.9607,-81.3344,14.849172122037718,13.14,14.76
0,98,37,2,2.48,False,-38.34,18.56,43.0472,-81.2181,19.062584885525204,9.54,17.05
0,99,50,2,3.95,True,-8.19,3.13,43.0193,-81.3106,16.571054657249107,15.19,14.63
0,0,33,3,3.69,True,-19.52,6.76,42.9156,-81.2106,19.867258247601036,14.19,17.97
0,1,37,3,2.22,False,-57.6,25.8,42.9238,-81.2321,19.616321377310985,8.54,16.6
0,2,0,3,3.22,False,-10.0,3,42.9766,-81.3026,14.78508554712066,12.38,11.78
0,3,0,3,3.22,False,-10.0,3,42.9845,-81.3028,14.68505670513399,12.38,11.67
0,4,23,3,3.22,False,-86.13,40.06,43.0057,-81.3052,16.035399904843292,12.38,13.14
0,5,0,3,3.22,False,-10.0,3,42.9892,-81.3029,14.751503885510685,12.38,11.76
0,6,56,3,3.69,True,-21.67,7.84,43.0503,-81.2657,18.432687794623874,14.19,16.56
0,7,23,3,3.16,True,-15.41,4.21,42.9274,-81.2158,18.158055922578093,12.14,15.88
0,8,0,3,3.22,False,-11.0,3,42.9769,-81.3027,14.778108445265438,12.38,11.78
0,9,37,3,2.22,False,-59.97,26.48,43.0396,-81.2235,19.15024960909989,8.54,16.15
0,10,52,3,2.69,True,-22.8,7.89,42.9315,-81.2895,18.92415648819032,10.34,16.07
0,11,62,3,3.69,True,-21.42,7.21,43.0234,-81.308,17.81009816241444,14.19,15.29
0,12,56,3,3.69,True,-22.41,7.21,43.0501,-81.263,18.669855686405402,14.19,16.63
0,13,13,3,4.62,True,-7.1,0.03,42.9336,-81.175,16.529877443693476,17.79,16.51
0,14,66,3,3.63,True,-11.91,1.76,42.9782,-81.323,14.738138035846395,13.94,13.37
0,15,71,3,3.16,True,-19.48,5.24,43.0151,-81.1902,16.834329991953926,12.14,14.35
0,16,50,3,3.69,True,-24.53,7.77,43.0242,-81.3101,17.878432986802675,14.19,15.49
0,17,0,3,3.22,False,-13.0,3,42.99,-81.3028,14.770570414562174,12.38,11.77
0,18,50,3,4.16,True,-18.45,4.23,43.0189,-81.3102,16.90578430505517,15.99,14.71
0,19,3,3,3.63,True,-10.47,0.82,43.0098,-81.1585,14.959844135392084,13.94,15.45
0,20,15,3,3.16,True,-20.45,5.22,43.0273,-81.1545,17.124743907071778,12.14,17.52
0,21,60,3,3.63,True,-10.0,0.67,42.9607,-81.3344,14.91953256327062,13.94,14.81
0,22,59,3,2.69,True,-25.17,7.58,43.025,-81.2028,17.777234369007648,10.34,14.85
0,23,0,3,3.22,False,-14.0,3,42.9874,-81.3029,14.711551632658203,12.38,11.71
0,24,44,3,3.16,True,-21.2,5.6,42.9233,-81.2235,19.601716577680524,12.14,16.82
0,25,82,3,2.22,False,-61.5,25.75,43.0441,-81.2333,19.70667307898118,8.54,16.7
0,26,11,3,3.63,True,-13.46,1.99,42.9903,-81.1759,14.842618005292199,13.94,13.48
0,27,16,3,3.63,True,-12.82,1.73,42.9903,-81.1759,14.779516958332817,13.94,13.45
0,28,0,3,3.22,False,-14.0,3,42.9962,-81.3022,15.02102336368755,12.38,12.01
0,29,82,3,3.22,False,-56.59,23.3,42.9482,-81.2955,16.85425874268189,12.38,13.85
0,30,0,3,2.69,True,-22.64,6.33,42.9346,-81.1746,15.102790079225848,10.34,15.48
0,31,9,3,2.22,False,-31.09,10.54,42.9249,-81.2803,19.565888839364423,8.54,16.73
0,32,8,3,3.69,True,-24.84,7.42,43.0274,-81.2873,17.154229720275726,14.19,14.29
0,33,84,3,2.22,False,-48.34,19.17,42.9707,-81.1967,15.087564052971278,8.54,12.1
0,34,45,3,3.16,True,-19.13,4.56,42.9233,-81.2234,19.075096316343526,12.14,16.57
0,35,34,3,3.69,True,-25.97,7.98,42.918,-81.2272,19.97618980813283,14.19,17.42
0,36,29,3,3.22,False,-54.62,22.31,43.0119,-81.299,16.205232341831508,12.38,13.2
0,37,18,3,3.16,True,-16.35,3.18,43.0265,-81.147,16.205761846037575,12.14,17.68
0,38,87,3,2.69,True,-22.53,6.27,43.0213,-81.2043,17.13944721500779,10.34,14.16
0,39,84,3,2.22,False,-62.97,26.49,42.9284,-81.2769,19.04053097870605,8.54,16.04
0,40,27,3,3.22,False,-31.15,10.57,43.0414,-81.2786,19.46805721330565,12.38,16.55
0,41,62,3,4.16,True,-17.25,3.62,43.0198,-81.3077,15.430039334628106,15.99,13.83
0,42,89,3,2.22,False,-28.59,9.3,43.0469,-81.2548,19.996694897523035,8.54,17.03
0,43,0,3,3.22,False,-14.0,3,42.9688,-81.1974,15.151609866072567,12.38,12.15
0,44,32,3,3.16,True,-18.99,4.5,42.9177,-81.209,19.5871662558301,12.14,17.75
0,45,13,3,3.63,True,-12.38,0.79,42.9336,-81.175,16.075931564503826,13.94,16.27
0,46,0,3,3.22,False,-16.0,3,42.9967,-81.3023,15.049734177944913,12.38,12.05
0,47,15,3,3.63,True,-14.58,1.63,43.0273,-81.1545,16.04198215847174,13.94,17.17
0,48,89,3,3.69,True,-29.97,8.98,43.046,-81.2575,19.932211407281358,14.19,16.93
0,49,0,3,3.22,False,-16.0,3,42.983,-81.1966,14.682636117624256,12.38,11.67
0,50,89,3,3.22,False,-30.23,9.12,43.0442,-81.2651,19.096973340734028,12.38,16.34
0,51,20,3,3.63,True,-11.66,0.55,43.0106,-81.1569,15.20365935712981,13.94,15.74
0,52,0,3,3.63,True,-17.55,2.82,42.9336,-81.175,15.55415441273597,13.94,15.92
0,53,45,3,3.69,True,-29.22,8.61,42.9167,-81.229,19.99823347079896,14.19,17.53
0,54,87,3,2.69,True,-25.98,6.99,43.0233,-81.2032,17.523797644548285,10.34,14.57
0,55,18,3,3.16,True,-18.75,3.38,43.0265,-81.147,16.269355840527744,12.14,17.71
0,56,15,3,3.16,True,-23.17,5.09,43.0273,-81.1545,17.103144949678622,12.14,17.51
0,57,33,3,3.63,True,-15.35,1.54,42.9173,-81.2086,18.727856575972485,13.94,17.46
0,58,37,3,3.22,False,-66.77,26.88,43.0425,-81.2701,19.52009488466505,12.38,16.51
0,59,35,3,3.63,True,-14.99,1.4,43.0138,-81.1515,15.09896925095188,13.94,16.23
0,60,27,3,2.22,False,-41.15,14.07,43.0493,-81.2632,19.991123915164266,8.54,17.31
0,61,0,3,3.22,False,-17.0,3,42.9724,-81.3024,14.95818614417324,12.38,11.95
0,62,59,3,2.69,True,-25.89,6.45,43.0217,-81.2041,17.248950558728914,10.34,14.26
0,63,59,3,2.22,False,-40.3,13.66,43.043,-81.2127,19.538885983328715,8.54,16.95
0,64,56,3,3.16,True,-24.17,5.58,43.0488,-81.2584,19.997173947081546,12.14,17.25
0,65,13,3,3.63,True,-14.22,0.74,42.9336,-81.175,16.93236084673608,13.94,16.7
0,66,0,3,4.62,True,-15.13,1.05,42.9336,-81.175,17.094760238305465,17.79,16.76
0,67,88,3,3.63,True,-19.46,2.78,42.9973,-81.1821,14.73190384666614,13.94,13.05
0,68,0,3,4.16,False,-20.4,3.76,43.0142,-81.2981,16.048682307983245,15.99,13.22
0,69,0,3,3.22,False,-18.0,3,42.9669,-81.1976,15.256764800278866,12.38,12.26
0,70,29,3,3.22,False,-65.25,25.62,43.0332,-81.2844,18.40317686913865,12.38,15.39
0,71,71,3,2.69,True,-26.37,6.19,43.0157,-81.19,17.103144949678622,10.34,14.5
0,72,33,3,4.62,True,-19.33,2.73,42.9173,-81.2086,19.256740022983426,17.79,17.69
0,73,27,3,3.22,False,-33.28,9.64,43.0384,-81.281,19.124817178817654,12.38,16.16
0,74,32,3,4.16,True,-20.52,3.26,42.9177,-81.209,19.377130444852863,15.99,17.68
0,75,0,3,3.69,False,-25.46,5.79,43.0035,-81.3022,15.599590618511266,14.19,12.62
0,76,28,3,3.69,True,-30.24,8.12,43.0328,-81.2832,18.123525889469494,14.19,15.16
0,77,52,3,2.69,True,-30.23,8.11,42.9308,-81.2893,18.98752009357942,10.34,16.15
0,78,71,3,3.16,True,-22.64,4.32,43.0151,-81.1902,16.540469113364605,12.14,14.23
0,79,0,3,3.22,False,-18.0,3,42.9713,-81.3022,15.011678288317107,12.38,12.0
0,80,82,3,3.22,False,-67.97,26.99,42.9237,-81.2309,19.62402617796389,12.38,16.64
0,81,0,3,3.22,False,-18.0,3,42.9922,-81.3026,14.837844478380392,12.38,11.83
0,82,59,3,2.22,False,-39.6,12.8,43.0406,-81.2101,19.36712927826521,8.54,16.72
0,83,84,3,2.22,False,-65.74,25.87,43.0448,-81.2356,19.77958955271496,8.54,16.79
0,84,9,3,2.69,True,-28.64,7.32,42.9351,-81.2849,18.201932314268795,10.34,15.2
0,85,7,3,3.22,False,-35.2,10.6,42.9295,-81.2764,18.130411107741896,12.38,15.4
0,86,13,3,4.62,True,-16.62,0.54,42.9336,-81.175,16.214391475432848,17.79,16.35
0,87,82,3,2.22,False,-67.97,25.49,43.0428,-81.2296,19.555984150989097,8.54,16.56
0,88,0,3,3.22,False,-21.0,3,42.9722,-81.3023,14.956628965061645,12.38,11.95
0,89,56,3,4.16,True,-28.36,5.68,43.0488,-81.2584,19.302210862628506,15.99,16.85
0,90,0,3,3.22,False,-21.0,3,42.9995,-81.3019,15.207905875972596,12.38,12.21
0,91,8,3,3.69,True,-33.17,8.09,43.0303,-81.287,18.037780187926842,14.19,15.03
0,92,9,3,3.69,True,-31.35,7.18,42.9374,-81.2866,16.77962752977656,14.19,14.23
0,93,28,3,3.69,True,-34.51,8.76,43.0353,-81.2825,18.649843009841124,14.19,15.66
0,94,0,3,3.22,False,-21.0,3,42.969,-81.3022,15.130567418798778,12.38,12.14
0,95,89,3,2.22,False,-37.45,10.22,43.048,-81.2479,19.759527524658257,8.54,16.98
0,96,7,3,3.22,False,-38.64,10.81,42.9306,-81.2783,17.81009816241444,12.38,15.16
0,97,60,3,3.63,True,-17.91,0.97,42.9607,-81.3344,14.849172122037718,13.94,14.76
0,98,37,3,2.22,False,-69.67,26.33,43.0387,-81.2223,19.062584885525204,8.54,16.05
0,99,50,3,4.16,True,-13.37,3.18,43.0189,-81.3102,16.571054657249107,15.99,14.58
0,0,33,4,3.9,True,-28.53,7.01,42.9173,-81.2086,19.867258247601036,14.99,17.83
0,1,37,4,1.96,False,-91.99,32.39,42.9326,-81.2349,19.616321377310985,7.54,15.6
0,2,0,4,2.96,False,-16.0,4,42.9782,-81.2905,14.78508554712066,11.38,10.77
0,3,0,4,2.96,False,-16.0,4,42.9843,-81.2905,14.68505670513399,11.38,10.67
0,4,23,4,2.96,False,-139.54,51.41,42.9988,-81.2973,16.035399904843292,11.38,12.18
0,5,0,4,2.96,False,-16.0,4,42.9879,-81.2908,14.751503885510685,11.38,10.76
0,6,56,4,3.9,True,-32.13,8.46,43.0488,-81.2584,18.432687794623874,14.99,16.21
0,7,23,4,3.37,True,-21.62,4.21,42.9274,-81.2158,18.158055922578093,12.94,15.88
0,8,0,4,2.96,False,-17.0,4,42.9784,-81.2906,14.778108445265438,11.38,10.77
0,9,37,4,1.96,False,-95.28,33.31,43.0311,-81.2275,19.15024960909989,7.54,15.15
0,10,52,4,2.9,True,-33.31,8.52,42.9371,-81.2888,18.92415648819032,11.14,15.48
0,11,62,4,3.9,True,-31.04,7.61,43.0198,-81.3077,17.81009816241444,14.99,14.97
0,12,56,4,3.9,True,-33.02,7.61,43.0488,-81.2584,18.669855686405402,14.99,16.39
0,13,13,4,4.83,True,-10.14,0.03,42.9336,-81.175,16.529877443693476,18.59,16.51
0,14,66,4,3.83,True,-16.67,1.76,42.9782,-81.323,14.738138035846395,14.74,13.37
0,15,71,4,3.37,True,-27.72,5.24,43.0151,-81.1902,16.834329991953926,12.94,14.35
0,16,50,4,3.9,True,-35.89,8.36,43.0189,-81.3102,17.878432986802675,14.99,15.05
0,17,0,4,2.96,False,-20.0,4,42.9886,-81.2907,14.770570414562174,11.38,10.77
0,18,50,4,4.37,True,-26.69,4.23,43.0189,-81.3102,16.90578430505517,16.79,14.71
0,19,3,4,3.83,True,-15.29,0.82,43.0098,-81.1585,14.959844135392084,14.74,15.45
0,20,15,4,3.37,True,-29.67,5.22,43.0273,-81.1545,17.124743907071778,12.94,17.52
0,21,60,4,3.83,True,-14.67,0.67,42.9607,-81.3344,14.91953256327062,14.74,14.81
0,22,59,4,2.9,True,-37.27,8.11,43.0206,-81.2052,17.777234369007648,11.14,14.34
0,23,0,4,2.96,False,-22.0,4,42.9865,-81.2907,14.711551632658203,11.38,10.71
0,24,44,4,3.37,True,-30.8,5.6,42.9233,-81.2235,19.601716577680524,12.94,16.82
0,25,82,4,1.96,False,-97.83,32.33,43.0352,-81.2353,19.70667307898118,7.54,15.7
0,26,11,4,3.83,True,-19.45,1.99,42.9903,-81.1759,14.842618005292199,14.74,13.48
0,27,16,4,3.83,True,-18.55,1.73,42.9903,-81.1759,14.779516958332817,14.74,13.45
0,28,0,4,2.96,False,-22.0,4,42.9934,-81.2905,15.02102336368755,11.38,11.01
0,29,82,4,2.96,False,-89.65,29.06,42.9547,-81.2871,16.85425874268189,11.38,12.85
0,30,0,4,2.9,True,-33.09,6.44,42.9336,-81.175,15.102790079225848,11.14,15.51
0,31,9,4,2.43,True,-47.14,12.05,42.9339,-81.2814,19.565888839364423,9.34,15.8
0,32,8,4,3.9,True,-36.74,7.89,43.0251,-81.2824,17.154229720275726,14.99,13.85
0,33,84,4,1.96,False,-75.91,23.57,42.9741,-81.208,15.087564052971278,7.54,11.11
0,34,45,4,3.37,True,-27.7,4.56,42.9233,-81.2234,19.075096316343526,12.94,16.57
0,35,34,4,3.9,True,-38.61,8.64,42.9233,-81.2236,19.97618980813283,14.99,16.88
0,36,29,4,2.96,False,-86.37,27.75,43.0062,-81.2895,16.205232341831508,11.38,12.2
0,37,18,4,3.37,True,-23.53,3.18,43.0265,-81.147,16.205761846037575,12.94,17.68
0,38,87,4,2.9,True,-32.9,6.37,43.0206,-81.2051,17.13944721500779,11.14,14.06
0,39,84,4,1.96,False,-100.29,33.31,42.9368,-81.2725,19.04053097870605,7.54,15.04
0,40,27,4,3.43,True,-47.24,12.1,43.0324,-81.2781,19.46805721330565,13.19,15.58
0,41,0,4,3.9,False,-25.87,4.62,43.0149,-81.2974,15.430039334628106,14.99,12.83
0,42,89,4,2.43,True,-42.99,10.4,43.038,-81.2565,19.996694897523035,9.34,16.05
0,43,0,4,2.96,False,-22.0,4,42.9721,-81.2088,15.151609866072567,11.38,11.15
0,44,32,4,3.37,True,-27.49,4.5,42.9177,-81.209,19.5871662558301,12.94,17.75
0,45,13,4,3.83,True,-17.17,0.79,42.9336,-81.175,16.075931564503826,14.74,16.27
0,46,0,4,2.96,False,-24.0,4,42.9938,-81.2907,15.049734177944913,11.38,11.05
0,47,15,4,3.83,True,-20.22,1.63,43.0273,-81.1545,16.04198215847174,14.74,17.17
0,48,89,4,3.9,True,-43.95,9.98,43.0371,-81.2567,19.932211407281358,14.99,15.94
0,49,0,4,2.96,False,-24.0,4,42.9831,-81.2089,14.682636117624256,11.38,10.67
0,50,89,4,3.43,True,-44.4,10.16,43.0374,-81.2571,19.096973340734028,13.19,15.44
0,51,20,4,3.83,True,-16.21,0.55,43.0106,-81.1569,15.20365935712981,14.74,15.74
0,52,0,4,3.83,True,-24.37,2.82,42.9336,-81.175,15.55415441273597,14.74,15.92
0,53,45,4,3.9,True,-42.69,9.47,42.9233,-81.2234,19.99823347079896,14.99,16.85
0,54,87,4,2.9,True,-37.31,7.33,43.0206,-81.2051,17.523797644548285,11.14,14.24
0,55,18,4,3.37,True,-26.13,3.38,43.0265,-81.147,16.269355840527744,12.94,17.71
0,56,15,4,3.37,True,-32.26,5.09,43.0273,-81.1545,17.103144949678622,12.94,17.51
0,57,33,4,3.83,True,-20.89,1.54,42.9173,-81.2086,18.727856575972485,14.74,17.46
0,58,37,4,2.96,False,-104.61,33.84,43.0337,-81.2673,19.52009488466505,11.38,15.51
0,59,35,4,3.83,True,-20.39,1.4,43.0138,-81.1515,15.09896925095188,14.74,16.23
0,60,27,4,1.96,False,-61.91,16.76,43.0412,-81.2687,19.991123915164266,7.54,16.44
0,61,0,4,2.96,False,-25.0,4,42.975,-81.2906,14.95818614417324,11.38,10.95
0,62,59,4,2.9,True,-36.49,6.6,43.0206,-81.2052,17.248950558728914,11.14,14.11
0,63,59,4,1.96,False,-60.52,16.22,43.0343,-81.2098,19.538885983328715,7.54,16.11
0,64,56,4,3.37,True,-33.75,5.58,43.0488,-81.2584,19.997173947081546,12.94,17.25
0,65,13,4,3.83,True,-18.96,0.74,42.9336,-81.175,16.93236084673608,14.74,16.7
0,66,0,4,4.83,True,-20.18,1.05,42.9336,-81.175,17.094760238305465,18.59,16.76
0,67,88,4,3.83,True,-26.24,2.78,42.9973,-81.1821,14.73190384666614,14.74,13.05
0,68,0,4,3.9,False,-29.16,4.76,43.0086,-81.2885,16.048682307983245,14.99,12.22
0,69,0,4,2.96,False,-26.0,4,42.9705,-81.2088,15.256764800278866,11.38,11.27
0,70,29,4,2.96,False,-101.4,32.15,43.0252,-81.2787,18.40317686913865,11.38,14.39
0,71,71,4,2.9,True,-36.63,6.26,43.0151,-81.1902,17.103144949678622,11.14,14.44
0,72,33,4,4.83,True,-26.06,2.73,42.9173,-81.2086,19.256740022983426,18.59,17.69
0,73,27,4,3.43,True,-48.14,10.86,43.0296,-81.2785,19.124817178817654,13.19,15.17
0,74,32,4,4.37,True,-27.77,3.26,42.9177,-81.209,19.377130444852863,16.79,17.68
0,75,0,4,3.43,False,-36.25,6.79,42.9991,-81.2915,15.599590618511266,13.19,11.62
0,76,28,4,3.9,True,-43.08,8.84,43.0277,-81.2779,18.123525889469494,14.99,14.46
0,77,52,4,2.9,True,-43.04,8.81,42.9371,-81.2888,18.98752009357942,11.14,15.5
0,78,71,4,3.37,True,-30.95,4.32,43.0151,-81.1902,16.540469113364605,12.94,14.23
0,79,0,4,2.96,False,-26.0,4,42.9741,-81.2905,15.011678288317107,11.38,11.0
0,80,82,4,2.96,False,-105.97,34.0,42.9325,-81.2331,19.62402617796389,11.38,15.65
0,81,0,4,2.96,False,-26.0,4,42.9903,-81.2906,14.837844478380392,11.38,10.83
0,82,59,4,1.96,False,-58.66,15.05,43.0317,-81.2079,19.36712927826521,7.54,15.87
0,83,84,4,1.96,False,-102.23,32.5,43.0359,-81.2373,19.77958955271496,7.54,15.79
0,84,9,4,2.9,True,-40.4,7.75,42.9384,-81.282,18.201932314268795,11.14,14.77
0,85,7,4,3.43,True,-51.33,12.13,42.9349,-81.2666,18.130411107741896,13.19,14.52
0,86,13,4,4.83,True,-22.16,0.54,42.9336,-81.175,16.214391475432848,18.59,16.35
0,87,82,4,1.96,False,-104.95,31.98,43.034,-81.2322,19.555984150989097,7.54,15.56
0,88,0,4,2.96,False,-30.0,4,42.9748,-81.2905,14.956628965061645,11.38,10.95
0,89,56,4,4.37,True,-39.04,5.68,43.0488,-81.2584,19.302210862628506,16.79,16.85
0,90,0,4,2.96,False,-30.0,4,42.996,-81.2906,15.207905875972596,11.38,11.21
0,91,8,4,3.9,True,-46.95,8.77,43.0251,-81.2824,18.037780187926842,14.99,14.34
0,92,9,4,3.9,True,-43.91,7.57,42.9384,-81.282,16.77962752977656,14.99,13.91
0,93,28,4,3.9,True,-49.2,9.68,43.0277,-81.2779,18.649843009841124,14.99,14.73
0,94,0,4,2.96,False,-30.0,4,42.9722,-81.2907,15.130567418798778,11.38,11.14
0,95,89,4,2.43,True,-54.08,11.63,43.0402,-81.2541,19.759527524658257,9.34,16.07
0,96,7,4,3.43,True,-56.05,12.41,42.9351,-81.2677,17.81009816241444,13.19,14.31
0,97,60,4,3.83,True,-23.88,0.97,42.9607,-81.3344,14.849172122037718,14.74,14.76
0,98,37,4,1.96,False,-107.78,33.1,43.0302,-81.2265,19.062584885525204,7.54,15.05
0,99,50,4,4.37,True,-18.56,3.18,43.0189,-81.3102,16.571054657249107,16.79,14.58
0,0,33,5,4.11,True,-37.54,7.01,42.9173,-81.2086,19.867258247601036,15.79,17.83
0,1,37,5,1.7,False,-131.96,37.98,42.9414,-81.2378,19.616321377310985,6.54,14.6
0,2,0,5,2.7,False,-23.0,5,42.9798,-81.2784,14.78508554712066,10.38,9.77
0,3,0,5,2.7,False,-23.0,5,42.9841,-81.2782,14.68505670513399,10.38,9.67
0,4,23,5,2.7,False,-203.31,61.76,42.9919,-81.2894,16.035399904843292,10.38,11.23
0,5,0,5,2.7,False,-23.0,5,42.9866,-81.2787,14.751503885510685,10.38,9.76
0,6,56,5,4.11,True,-42.59,8.46,43.0488,-81.2584,18.432687794623874,15.79,16.21
0,7,23,5,3.57,True,-27.83,4.21,42.9274,-81.2158,18.158055922578093,13.74,15.88
0,8,0,5,2.7,False,-24.0,5,42.9799,-81.2785,14.778108445265438,10.38,9.77
0,9,37,5,1.7,False,-136.43,39.15,43.0226,-81.2315,19.15024960909989,6.54,14.16
0,10,52,5,3.11,True,-43.83,8.52,42.9371,-81.2888,18.92415648819032,11.94,15.48
0,11,62,5,4.11,True,-40.65,7.61,43.0198,-81.3077,17.81009816241444,15.79,14.97
0,12,56,5,4.11,True,-43.63,7.61,43.0488,-81.2584,18.669855686405402,15.79,16.39
0,13,0,5,4.57,False,-14.17,1.03,42.9397,-81.184,16.529877443693476,17.59,15.51
0,14,66,5,4.04,True,-21.43,1.76,42.9782,-81.323,14.738138035846395,15.54,13.37
0,15,71,5,3.57,True,-35.97,5.24,43.0151,-81.1902,16.834329991953926,13.74,14.35
0,16,50,5,4.11,True,-47.25,8.36,43.0189,-81.3102,17.878432986802675,15.79,15.05
0,17,0,5,2.7,False,-28.0,5,42.9872,-81.2786,14.770570414562174,10.38,9.78
0,18,0,5,4.11,False,-34.92,5.23,43.0127,-81.3013,16.90578430505517,15.79,13.71
0,19,3,5,4.04,True,-19.11,0.82,43.0098,-81.1585,14.959844135392084,15.54,15.45
0,20,15,5,3.57,True,-37.9,5.22,43.0273,-81.1545,17.124743907071778,13.74,17.52
0,21,60,5,4.04,True,-18.34,0.67,42.9607,-81.3344,14.91953256327062,15.54,14.81
0,22,59,5,3.11,True,-48.38,8.11,43.0206,-81.2052,17.777234369007648,11.94,14.34
0,23,0,5,2.7,False,-30.0,5,42.9856,-81.2785,14.711551632658203,10.38,9.71
0,24,44,5,3.57,True,-39.4,5.6,42.9233,-81.2235,19.601716577680524,13.74,16.82
0,25,82,5,1.7,False,-138.74,37.91,43.0263,-81.2373,19.70667307898118,6.54,14.7
0,26,11,5,4.04,True,-24.44,1.99,42.9903,-81.1759,14.842618005292199,15.54,13.48
0,27,16,5,4.04,True,-23.28,1.73,42.9903,-81.1759,14.779516958332817,15.54,13.45
0,28,0,5,2.7,False,-30.0,5,42.9906,-81.2788,15.02102336368755,10.38,10.0
0,29,82,5,2.7,False,-126.48,33.82,42.9612,-81.2786,16.85425874268189,10.38,11.85
0,30,0,5,3.11,True,-42.53,6.44,42.9336,-81.175,15.102790079225848,11.94,15.51
0,31,9,5,2.64,True,-62.69,12.55,42.9384,-81.282,19.565888839364423,10.14,15.34
0,32,8,5,4.11,True,-47.63,7.89,43.0251,-81.2824,17.154229720275726,15.79,13.85
0,33,84,5,1.7,False,-105.88,26.97,42.9775,-81.2193,15.087564052971278,6.54,10.11
0,34,45,5,3.57,True,-35.26,4.56,42.9233,-81.2234,19.075096316343526,13.74,16.57
0,35,34,5,4.11,True,-50.24,8.64,42.9233,-81.2236,19.97618980813283,15.79,16.88
0,36,29,5,2.7,False,-121.55,32.18,43.0005,-81.28,16.205232341831508,10.38,11.2
0,37,18,5,3.57,True,-29.71,3.18,43.0265,-81.147,16.205761846037575,13.74,17.68
0,38,87,5,3.11,True,-42.27,6.37,43.0206,-81.2051,17.13944721500779,11.94,14.06
0,39,84,5,1.7,False,-142.43,39.14,42.9452,-81.2681,19.04053097870605,6.54,14.04
0,40,27,5,3.64,True,-62.86,12.62,43.0277,-81.2779,19.46805721330565,13.99,15.08
0,41,0,5,3.64,False,-34.49,5.62,43.01,-81.2871,15.430039334628106,13.99,11.83
0,42,89,5,2.64,True,-56.48,10.5,43.0371,-81.2567,19.996694897523035,10.14,15.95
0,43,0,5,2.7,False,-30.0,5,42.9754,-81.2202,15.151609866072567,10.38,10.15
0,44,32,5,3.57,True,-34.99,4.5,42.9177,-81.209,19.5871662558301,13.74,17.75
0,45,13,5,4.04,True,-20.96,0.79,42.9336,-81.175,16.075931564503826,15.54,16.27
0,46,0,5,2.7,False,-32.0,5,42.9909,-81.2791,15.049734177944913,10.38,10.05
0,47,15,5,4.04,True,-24.85,1.63,43.0273,-81.1545,16.04198215847174,15.54,17.17
0,48,89,5,4.11,True,-56.92,9.98,43.0371,-81.2567,19.932211407281358,15.79,15.94
0,49,0,5,2.7,False,-32.0,5,42.9832,-81.2212,14.682636117624256,10.38,9.67
0,50,89,5,3.64,True,-58.61,10.21,43.0371,-81.2567,19.096973340734028,13.99,15.4
0,51,20,5,4.04,True,-20.77,0.55,43.0106,-81.1569,15.20365935712981,15.54,15.74
0,52,0,5,4.04,True,-31.19,2.82,42.9336,-81.175,15.55415441273597,15.54,15.92
0,53,45,5,4.11,True,-56.16,9.47,42.9233,-81.2234,19.99823347079896,15.79,16.85
0,54,87,5,3.11,True,-48.64,7.33,43.0206,-81.2051,17.523797644548285,11.94,14.24
0,55,18,5,3.57,True,-33.51,3.38,43.0265,-81.147,16.269355840527744,13.74,17.71
0,56,15,5,3.57,True,-41.34,5.09,43.0273,-81.1545,17.103144949678622,13.74,17.51
0,57,33,5,4.04,True,-26.43,1.54,42.9173,-81.2086,18.727856575972485,15.54,17.46
0,58,37,5,2.7,False,-148.4,39.79,43.0249,-81.2646,19.52009488466505,10.38,14.51
0,59,35,5,4.04,True,-25.78,1.4,43.0138,-81.1515,15.09896925095188,15.54,16.23
0,60,27,5,2.17,True,-84.34,18.43,43.0331,-81.2742,19.991123915164266,8.34,15.59
0,61,0,5,2.7,False,-34.0,5,42.9775,-81.2788,14.95818614417324,10.38,9.94
0,62,59,5,3.11,True,-47.09,6.6,43.0206,-81.2052,17.248950558728914,11.94,14.11
0,63,59,5,2.17,True,-82.31,17.79,43.0256,-81.2069,19.538885983328715,8.34,15.3
0,64,56,5,3.57,True,-43.33,5.58,43.0488,-81.2584,19.997173947081546,13.74,17.25
0,65,13,5,4.04,True,-23.7,0.74,42.9336,-81.175,16.93236084673608,15.54,16.7
