episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1628,ODT,2020,10,autumn,400,4131,-59.81619091515419
1629,ODT,2020,10,autumn,400,4131,-59.81587147009438
1630,ODT,2020,10,autumn,400,4131,-59.81555242063218
1631,ODT,2020,10,autumn,400,4131,-59.81523376603317
1632,ODT,2020,10,autumn,400,4131,-59.81491550556477
1633,ODT,2020,10,autumn,400,4131,-59.8145976384962
1634,ODT,2020,10,autumn,400,4131,-59.81428016409851
1635,ODT,2020,10,autumn,400,4131,-59.813963081644516
1636,ODT,2020,10,autumn,400,4131,-59.81364639040885
1637,ODT,2020,10,autumn,400,4131,-59.81333008966793
1638,ODT,2020,10,autumn,400,4131,-59.813014178699945
1639,ODT,2020,10,autumn,400,4131,-59.812698656784875
1640,ODT,2020,10,autumn,400,4131,-59.812383523204474
1641,ODT,2020,10,autumn,400,4131,-59.81206877724226
1642,ODT,2020,10,autumn,400,4131,-59.81175441818349
1643,ODT,2020,10,autumn,400,4131,-59.81144044531521
1644,ODT,2020,10,autumn,400,4131,-59.81112685792621
1645,ODT,2020,10,autumn,400,4131,-59.81081365530701
1646,ODT,2020,10,autumn,400,4131,-59.81050083674988
1647,ODT,2020,10,autumn,400,4131,-59.81018840154883
1648,ODT,2020,10,autumn,400,4131,-59.80987634899958
1649,ODT,2020,10,autumn,400,4131,-59.809564678399596
1650,ODT,2020,10,autumn,400,4131,-59.80925338904806
1651,ODT,2020,10,autumn,400,4131,-59.80894248024585
1652,ODT,2020,10,autumn,400,4131,-59.80863195129557
1653,ODT,2020,10,autumn,400,4131,-59.80832180150151
1654,ODT,2020,10,autumn,400,4131,-59.80801203016968
1655,ODT,2020,10,autumn,400,4131,-59.807702636607765
1656,ODT,2020,10,autumn,400,4131,-59.80739362012515
1657,ODT,2020,10,autumn,400,4131,-59.80708498003288
1658,ODT,2020,10,autumn,400,4131,-59.806776715643714
1659,ODT,2020,10,autumn,400,4131,-59.80646882627205
1660,ODT,2020,10,autumn,400,4131,-59.80616131123397
1661,ODT,2020,10,autumn,400,4131,-59.80585416984721
1662,ODT,2020,10,autumn,400,4131,-59.80554740143117
1663,ODT,2020,10,autumn,400,4131,-59.80524100530691
1664,ODT,2020,10,autumn,400,4131,-59.8049349807971
1665,ODT,2020,10,autumn,400,4131,-59.80462932722609
1666,ODT,2020,10,autumn,400,4131,-59.80432404391985
1667,ODT,2020,10,autumn,400,4131,-59.804019130205994
1668,ODT,2020,10,autumn,400,4131,-59.80371458541375
1669,ODT,2020,10,autumn,400,4131,-59.80341040887398
1670,ODT,2020,10,autumn,400,4131,-59.80310659991915
1671,ODT,2020,10,autumn,400,4131,-59.802803157883346
1672,ODT,2020,10,autumn,400,4131,-59.80250008210226
1673,ODT,2020,10,autumn,400,4131,-59.802197371913195
1674,ODT,2020,10,autumn,400,4131,-59.801895026655046
1675,ODT,2020,10,autumn,400,4131,-59.801593045668284
1676,ODT,2020,10,autumn,400,4131,-59.80129142829499
1677,ODT,2020,10,autumn,400,4131,-59.80099017387882
1678,ODT,2020,10,autumn,400,4131,-59.800689281765024
1679,ODT,2020,10,autumn,400,4131,-59.8003887513004
1680,ODT,2020,10,autumn,400,4131,-59.80008858183333
1681,ODT,2020,10,autumn,400,4131,-59.79978877271376
1682,ODT,2020,10,autumn,400,4131,-59.799489323293194
1683,ODT,2020,10,autumn,400,4131,-59.799190232924694
1684,ODT,2020,10,autumn,400,4131,-59.79889150096286
1685,ODT,2020,10,autumn,400,4131,-59.798593126763855
1686,ODT,2020,10,autumn,400,4131,-59.79829510968539
1687,ODT,2020,10,autumn,400,4131,-59.79799744908667
1688,ODT,2020,10,autumn,400,4131,-59.79770014432848
1689,ODT,2020,10,autumn,400,4131,-59.7974031947731
1690,ODT,2020,10,autumn,400,4131,-59.797106599784364
1691,ODT,2020,10,autumn,400,4131,-59.79681035872758
1692,ODT,2020,10,autumn,400,4131,-59.796514470969626
1693,ODT,2020,10,autumn,400,4131,-59.79621893587884
1694,ODT,2020,10,autumn,400,4131,-59.79592375282509
1695,ODT,2020,10,autumn,400,4131,-59.795628921179734
1696,ODT,2020,10,autumn,400,4131,-59.795334440315635
1697,ODT,2020,10,autumn,400,4131,-59.795040309607145
1698,ODT,2020,10,autumn,400,4131,-59.794746528430096
1699,ODT,2020,10,autumn,400,4131,-59.79445309616181
1700,ODT,2020,10,autumn,400,4131,-59.794160012181074
1701,ODT,2020,10,autumn,400,4131,-59.79386727586817
1702,ODT,2020,10,autumn,400,4131,-59.793574886604844
1703,ODT,2020,10,autumn,400,4131,-59.793282843774286
1704,ODT,2020,10,autumn,400,4131,-59.792991146761175
1705,ODT,2020,10,autumn,400,4131,-59.79269979495163
1706,ODT,2020,10,autumn,400,4131,-59.79240878773323
1707,ODT,2020,10,autumn,400,4131,-59.79211812449498
1708,ODT,2020,10,autumn,400,4131,-59.79182780462738
1709,ODT,2020,10,autumn,400,4131,-59.791537827522305
1710,ODT,2020,10,autumn,400,4131,-59.79124819257311
1711,ODT,2020,10,autumn,400,4131,-59.790958899174555
1712,ODT,2020,10,autumn,400,4131,-59.79066994672285
1713,ODT,2020,10,autumn,400,4131,-59.79038133461561
1714,ODT,2020,10,autumn,400,4131,-59.79009306225188
1715,ODT,2020,10,autumn,400,4131,-59.789805129032096
1716,ODT,2020,10,autumn,400,4131,-59.78951753435814
1717,ODT,2020,10,autumn,400,4131,-59.78923027763327
1718,ODT,2020,10,autumn,400,4131,-59.78894335826216
1719,ODT,2020,10,autumn,400,4131,-59.78865677565088
1720,ODT,2020,10,autumn,400,4131,-59.78837052920688
1721,ODT,2020,10,autumn,400,4131,-59.78808461833901
1722,ODT,2020,10,autumn,400,4131,-59.78779904245752
1723,ODT,2020,10,autumn,400,4131,-59.78751380097401
1724,ODT,2020,10,autumn,400,4131,-59.78722889330149
1725,ODT,2020,10,autumn,400,4131,-59.78694431885431
1726,ODT,2020,10,autumn,400,4131,-59.78666007704822
1727,ODT,2020,10,autumn,400,4131,-59.78637616730031
1728,ODT,2020,10,autumn,400,4131,-59.786092589029046
1729,ODT,2020,10,autumn,400,4131,-59.78580934165425
1730,ODT,2020,10,autumn,400,4131,-59.7855264245971
1731,ODT,2020,10,autumn,400,4131,-59.785243837280106
1732,ODT,2020,10,autumn,400,4131,-59.784961579127135
1733,ODT,2020,10,autumn,400,4131,-59.7846796495634
1734,ODT,2020,10,autumn,400,4131,-59.78439804801545
1735,ODT,2020,10,autumn,400,4131,-59.78411677391115
1736,ODT,2020,10,autumn,400,4131,-59.78383582667973
1737,ODT,2020,10,autumn,400,4131,-59.78355520575171
1738,ODT,2020,10,autumn,400,4131,-59.78327491055895
1739,ODT,2020,10,autumn,400,4131,-59.78299494053463
1740,ODT,2020,10,autumn,400,4131,-59.782715295113235
1741,ODT,2020,10,autumn,400,4131,-59.78243597373057
1742,ODT,2020,10,autumn,400,4131,-59.78215697582374
1743,ODT,2020,10,autumn,400,4131,-59.78187830083115
1744,ODT,2020,10,autumn,400,4131,-59.781599948192515
1745,ODT,2020,10,autumn,400,4131,-59.78132191734884
1746,ODT,2020,10,autumn,400,4131,-59.78104420774241
1747,ODT,2020,10,autumn,400,4131,-59.78076681881683
1748,ODT,2020,10,autumn,400,4131,-59.780489750016955
1749,ODT,2020,10,autumn,400,4131,-59.78021300078893
1750,ODT,2020,10,autumn,400,4131,-59.77993657058019
1751,ODT,2020,10,autumn,400,4131,-59.77966045883944
1752,ODT,2020,10,autumn,400,4131,-59.77938466501664
1753,ODT,2020,10,autumn,400,4131,-59.77910918856303
1754,ODT,2020,10,autumn,400,4131,-59.778834028931094
1755,ODT,2020,10,autumn,400,4131,-59.77855918557459
1756,ODT,2020,10,autumn,400,4131,-59.77828465794855
1757,ODT,2020,10,autumn,400,4131,-59.77801044550922
1758,ODT,2020,10,autumn,400,4131,-59.777736547714106
1759,ODT,2020,10,autumn,400,4131,-59.77746296402197
1760,ODT,2020,10,autumn,400,4131,-59.7771896938928
1761,ODT,2020,10,autumn,400,4131,-59.77691673678784
1762,ODT,2020,10,autumn,400,4131,-59.77664409216955
1763,ODT,2020,10,autumn,400,4131,-59.77637175950162
1764,ODT,2020,10,autumn,400,4131,-59.77609973824899
1765,ODT,2020,10,autumn,400,4131,-59.77582802787777
1766,ODT,2020,10,autumn,400,4131,-59.77555662785536
1767,ODT,2020,10,autumn,400,4131,-59.77528553765032
1768,ODT,2020,10,autumn,400,4131,-59.77501475673245
1769,ODT,2020,10,autumn,400,4131,-59.77474428457276
1770,ODT,2020,10,autumn,400,4131,-59.77447412064345
1771,ODT,2020,10,autumn,400,4131,-59.774204264417925
1772,ODT,2020,10,autumn,400,4131,-59.77393471537081
1773,ODT,2020,10,autumn,400,4131,-59.773665472977896
1774,ODT,2020,10,autumn,400,4131,-59.773396536716184
1775,ODT,2020,10,autumn,400,4131,-59.77312790606387
1776,ODT,2020,10,autumn,400,4131,-59.77285958050031
1777,ODT,2020,10,autumn,400,4131,-59.772591559506054
1778,ODT,2020,10,autumn,400,4131,-59.77232384256285
1779,ODT,2020,10,autumn,400,4131,-59.77205642915359
1780,ODT,2020,10,autumn,400,4131,-59.77178931876236
1781,ODT,2020,10,autumn,400,4131,-59.7715225108744
1782,ODT,2020,10,autumn,400,4131,-59.771256004976124
1783,ODT,2020,10,autumn,400,4131,-59.770989800555114
1784,ODT,2020,10,autumn,400,4131,-59.7707238971001
1785,ODT,2020,10,autumn,400,4131,-59.77045829410096
1786,ODT,2020,10,autumn,400,4131,-59.77019299104876
1787,ODT,2020,10,autumn,400,4131,-59.76992798743565
1788,ODT,2020,10,autumn,400,4131,-59.769663282755
1789,ODT,2020,10,autumn,400,4131,-59.76939887650126
1790,ODT,2020,10,autumn,400,4131,-59.76913476817006
1791,ODT,2020,10,autumn,400,4131,-59.76887095725816
1792,ODT,2020,10,autumn,400,4131,-59.768607443263434
1793,ODT,2020,10,autumn,400,4131,-59.7683442256849
1794,ODT,2020,10,autumn,400,4131,-59.7680813040227
1795,ODT,2020,10,autumn,400,4131,-59.767818677778095
1796,ODT,2020,10,autumn,400,4131,-59.767556346453475
1797,ODT,2020,10,autumn,400,4131,-59.76729430955235
1798,ODT,2020,10,autumn,400,4131,-59.76703256657931
1799,ODT,2020,10,autumn,400,4131,-59.7667711170401
1800,ODT,2020,10,autumn,400,4131,-59.76650996044155
1801,ODT,2020,10,autumn,400,4131,-59.7662490962916
1802,ODT,2020,10,autumn,400,4131,-59.76598852409929
1803,ODT,2020,10,autumn,400,4131,-59.76572824337475
1804,ODT,2020,10,autumn,400,4131,-59.76546825362923
1805,ODT,2020,10,autumn,400,4131,-59.765208554375036
1806,ODT,2020,10,autumn,400,4131,-59.7649491451256
1807,ODT,2020,10,autumn,400,4131,-59.76469002539541
1808,ODT,2020,10,autumn,400,4131,-59.764431194700066
1809,ODT,2020,10,autumn,400,4131,-59.76417265255622
1810,ODT,2020,10,autumn,400,4131,-59.7639143984816
1811,ODT,2020,10,autumn,400,4131,-59.76365643199505
1812,ODT,2020,10,autumn,400,4131,-59.76339875261644
1813,ODT,2020,10,autumn,400,4131,-59.76314135986672
1814,ODT,2020,10,autumn,400,4131,-59.76288425326793
1815,ODT,2020,10,autumn,400,4131,-59.76262743234312
1816,ODT,2020,10,autumn,400,4131,-59.76237089661647
1817,ODT,2020,10,autumn,400,4131,-59.762114645613146
1818,ODT,2020,10,autumn,400,4131,-59.76185867885941
1819,ODT,2020,10,autumn,400,4131,-59.76160299588257
1820,ODT,2020,10,autumn,400,4131,-59.76134759621096
1821,ODT,2020,10,autumn,400,4131,-59.761092479373985
1822,ODT,2020,10,autumn,400,4131,-59.760837644902075
1823,ODT,2020,10,autumn,400,4131,-59.760583092326705
1824,ODT,2020,10,autumn,400,4131,-59.76032882118038
1825,ODT,2020,10,autumn,400,4131,-59.76007483099665
1826,ODT,2020,10,autumn,400,4131,-59.75982112131008
1827,ODT,2020,10,autumn,400,4131,-59.75956769165629
1828,ODT,2020,10,autumn,400,4131,-59.75931454157188
1829,ODT,2020,10,autumn,400,4131,-59.75906167059452
1830,ODT,2020,10,autumn,400,4131,-59.758809078262864
1831,ODT,2020,10,autumn,400,4131,-59.75855676411659
1832,ODT,2020,10,autumn,400,4131,-59.7583047276964
1833,ODT,2020,10,autumn,400,4131,-59.75805296854399
1834,ODT,2020,10,autumn,400,4131,-59.7578014862021
1835,ODT,2020,10,autumn,400,4131,-59.75755028021442
1836,ODT,2020,10,autumn,400,4131,-59.757299350125685
1837,ODT,2020,10,autumn,400,4131,-59.757048695481615
1838,ODT,2020,10,autumn,400,4131,-59.756798315828924
1839,ODT,2020,10,autumn,400,4131,-59.75654821071533
1840,ODT,2020,10,autumn,400,4131,-59.756298379689525
1841,ODT,2020,10,autumn,400,4131,-59.756048822301224
1842,ODT,2020,10,autumn,400,4131,-59.75579953810107
1843,ODT,2020,10,autumn,400,4131,-59.755550526640754
1844,ODT,2020,10,autumn,400,4131,-59.755301787472895
1845,ODT,2020,10,autumn,400,4131,-59.75505332015112
1846,ODT,2020,10,autumn,400,4131,-59.754805124230025
1847,ODT,2020,10,autumn,400,4131,-59.75455719926518
1848,ODT,2020,10,autumn,400,4131,-59.75430954481311
1849,ODT,2020,10,autumn,400,4131,-59.75406216043133
1850,ODT,2020,10,autumn,400,4131,-59.75381504567831
1851,ODT,2020,10,autumn,400,4131,-59.75356820011347
1852,ODT,2020,10,autumn,400,4131,-59.7533216232972
1853,ODT,2020,10,autumn,400,4131,-59.75307531479086
1854,ODT,2020,10,autumn,400,4131,-59.75282927415673
1855,ODT,2020,10,autumn,400,4131,-59.752583500958075
1856,ODT,2020,10,autumn,400,4131,-59.75233799475909
1857,ODT,2020,10,autumn,400,4131,-59.75209275512493
1858,ODT,2020,10,autumn,400,4131,-59.75184778162168
1859,ODT,2020,10,autumn,400,4131,-59.75160307381636
1860,ODT,2020,10,autumn,400,4131,-59.751358631276965
1861,ODT,2020,10,autumn,400,4131,-59.75111445357239
1862,ODT,2020,10,autumn,400,4131,-59.75087054027247
1863,ODT,2020,10,autumn,400,4131,-59.75062689094799
1864,ODT,2020,10,autumn,400,4131,-59.75038350517065
1865,ODT,2020,10,autumn,400,4131,-59.75014038251306
1866,ODT,2020,10,autumn,400,4131,-59.74989752254878
1867,ODT,2020,10,autumn,400,4131,-59.74965492485228
1868,ODT,2020,10,autumn,400,4131,-59.74941258899895
1869,ODT,2020,10,autumn,400,4131,-59.749170514565094
1870,ODT,2020,10,autumn,400,4131,-59.74892870112793
1871,ODT,2020,10,autumn,400,4131,-59.748687148265596
1872,ODT,2020,10,autumn,400,4131,-59.74844585555712
1873,ODT,2020,10,autumn,400,4131,-59.74820482258245
1874,ODT,2020,10,autumn,400,4131,-59.74796404892245
1875,ODT,2020,10,autumn,400,4131,-59.74772353415886
1876,ODT,2020,10,autumn,400,4131,-59.747483277874316
1877,ODT,2020,10,autumn,400,4131,-59.74724327965238
1878,ODT,2020,10,autumn,400,4131,-59.74700353907749
1879,ODT,2020,10,autumn,400,4131,-59.74676405573497
1880,ODT,2020,10,autumn,400,4131,-59.746524829211054
1881,ODT,2020,10,autumn,400,4131,-59.74628585909284
1882,ODT,2020,10,autumn,400,4131,-59.74604714496834
1883,ODT,2020,10,autumn,400,4131,-59.74580868642639
1884,ODT,2020,10,autumn,400,4131,-59.74557048305679
1885,ODT,2020,10,autumn,400,4131,-59.74533253445014
1886,ODT,2020,10,autumn,400,4131,-59.74509484019797
1887,ODT,2020,10,autumn,400,4131,-59.74485739989265
1888,ODT,2020,10,autumn,400,4131,-59.744620213127426
1889,ODT,2020,10,autumn,400,4131,-59.744383279496425
1890,ODT,2020,10,autumn,400,4131,-59.744146598594625
1891,ODT,2020,10,autumn,400,4131,-59.743910170017884
1892,ODT,2020,10,autumn,400,4131,-59.74367399336291
1893,ODT,2020,10,autumn,400,4131,-59.74343806822727
1894,ODT,2020,10,autumn,400,4131,-59.74320239420939
1895,ODT,2020,10,autumn,400,4131,-59.74296697090855
1896,ODT,2020,10,autumn,400,4131,-59.74273179792488
1897,ODT,2020,10,autumn,400,4131,-59.74249687485938
1898,ODT,2020,10,autumn,400,4131,-59.74226220131385
1899,ODT,2020,10,autumn,400,4131,-59.74202777689098
1900,ODT,2020,10,autumn,400,4131,-59.74179360119429
1901,ODT,2020,10,autumn,400,4131,-59.741559673828135
1902,ODT,2020,10,autumn,400,4131,-59.74132599439772
1903,ODT,2020,10,autumn,400,4131,-59.74109256250907
1904,ODT,2020,10,autumn,400,4131,-59.740859377769056
1905,ODT,2020,10,autumn,400,4131,-59.74062643978539
1906,ODT,2020,10,autumn,400,4131,-59.74039374816658
1907,ODT,2020,10,autumn,400,4131,-59.74016130252201
1908,ODT,2020,10,autumn,400,4131,-59.73992910246185
1909,ODT,2020,10,autumn,400,4131,-59.739697147597106
1910,ODT,2020,10,autumn,400,4131,-59.7394654375396
1911,ODT,2020,10,autumn,400,4131,-59.73923397190199
1912,ODT,2020,10,autumn,400,4131,-59.739002750297736
1913,ODT,2020,10,autumn,400,4131,-59.73877177234111
1914,ODT,2020,10,autumn,400,4131,-59.73854103764722
1915,ODT,2020,10,autumn,400,4131,-59.73831054583194
1916,ODT,2020,10,autumn,400,4131,-59.738080296512
1917,ODT,2020,10,autumn,400,4131,-59.737850289304916
1918,ODT,2020,10,autumn,400,4131,-59.737620523828994
1919,ODT,2020,10,autumn,400,4131,-59.73739099970337
1920,ODT,2020,10,autumn,400,4131,-59.73716171654795
1921,ODT,2020,10,autumn,400,4131,-59.73693267398346
1922,ODT,2020,10,autumn,400,4131,-59.73670387163141
1923,ODT,2020,10,autumn,400,4131,-59.73647530911412
1924,ODT,2020,10,autumn,400,4131,-59.736246986054674
1925,ODT,2020,10,autumn,400,4131,-59.736018902076964
1926,ODT,2020,10,autumn,400,4131,-59.73579105680567
1927,ODT,2020,10,autumn,400,4131,-59.73556344986624
1928,ODT,2020,10,autumn,400,4131,-59.735336080884935
1929,ODT,2020,10,autumn,400,4131,-59.735108949488776
1930,ODT,2020,10,autumn,400,4131,-59.73488205530557
1931,ODT,2020,10,autumn,400,4131,-59.73465539796388
1932,ODT,2020,10,autumn,400,4131,-59.73442897709307
1933,ODT,2020,10,autumn,400,4131,-59.73420279232328
1934,ODT,2020,10,autumn,400,4131,-59.7339768432854
1935,ODT,2020,10,autumn,400,4131,-59.73375112961109
1936,ODT,2020,10,autumn,400,4131,-59.73352565093281
1937,ODT,2020,10,autumn,400,4131,-59.73330040688375
1938,ODT,2020,10,autumn,400,4131,-59.73307539709786
1939,ODT,2020,10,autumn,400,4131,-59.732850621209884
1940,ODT,2020,10,autumn,400,4131,-59.7326260788553
1941,ODT,2020,10,autumn,400,4131,-59.73240176967034
1942,ODT,2020,10,autumn,400,4131,-59.73217769329202
1943,ODT,2020,10,autumn,400,4131,-59.731953849358064
1944,ODT,2020,10,autumn,400,4131,-59.73173023750699
1945,ODT,2020,10,autumn,400,4131,-59.73150685737804
1946,ODT,2020,10,autumn,400,4131,-59.73128370861121
1947,ODT,2020,10,autumn,400,4131,-59.731060790847245
1948,ODT,2020,10,autumn,400,4131,-59.73083810372763
1949,ODT,2020,10,autumn,400,4131,-59.730615646894584
1950,ODT,2020,10,autumn,400,4131,-59.73039341999109
1951,ODT,2020,10,autumn,400,4131,-59.73017142266084
1952,ODT,2020,10,autumn,400,4131,-59.72994965454828
1953,ODT,2020,10,autumn,400,4131,-59.729728115298585
1954,ODT,2020,10,autumn,400,4131,-59.72950680455765
1955,ODT,2020,10,autumn,400,4131,-59.729285721972126
1956,ODT,2020,10,autumn,400,4131,-59.72906486718936
1957,ODT,2020,10,autumn,400,4131,-59.72884423985746
1958,ODT,2020,10,autumn,400,4131,-59.72862383962522
1959,ODT,2020,10,autumn,400,4131,-59.7284036661422
1960,ODT,2020,10,autumn,400,4131,-59.72818371905865
1961,ODT,2020,10,autumn,400,4131,-59.72796399802554
1962,ODT,2020,10,autumn,400,4131,-59.72774450269457
1963,ODT,2020,10,autumn,400,4131,-59.72752523271815
1964,ODT,2020,10,autumn,400,4131,-59.727306187749406
1965,ODT,2020,10,autumn,400,4131,-59.72708736744217
1966,ODT,2020,10,autumn,400,4131,-59.726868771450974
1967,ODT,2020,10,autumn,400,4131,-59.72665039943109
1968,ODT,2020,10,autumn,400,4131,-59.72643225103846
1969,ODT,2020,10,autumn,400,4131,-59.72621432592976
1970,ODT,2020,10,autumn,400,4131,-59.72599662376234
1971,ODT,2020,10,autumn,400,4131,-59.72577914419428
1972,ODT,2020,10,autumn,400,4131,-59.72556188688433
1973,ODT,2020,10,autumn,400,4131,-59.72534485149196
1974,ODT,2020,10,autumn,400,4131,-59.72512803767733
1975,ODT,2020,10,autumn,400,4131,-59.72491144510129
1976,ODT,2020,10,autumn,400,4131,-59.72469507342538
1977,ODT,2020,10,autumn,400,4131,-59.724478922311825
1978,ODT,2020,10,autumn,400,4131,-59.724262991423544
1979,ODT,2020,10,autumn,400,4131,-59.72404728042416
1980,ODT,2020,10,autumn,400,4131,-59.723831788977954
1981,ODT,2020,10,autumn,400,4131,-59.72361651674991
1982,ODT,2020,10,autumn,400,4131,-59.723401463405665
1983,ODT,2020,10,autumn,400,4131,-59.72318662861157
1984,ODT,2020,10,autumn,400,4131,-59.72297201203464
1985,ODT,2020,10,autumn,400,4131,-59.72275761334255
1986,ODT,2020,10,autumn,400,4131,-59.722543432203686
1987,ODT,2020,10,autumn,400,4131,-59.72232946828707
1988,ODT,2020,10,autumn,400,4131,-59.722115721262405
1989,ODT,2020,10,autumn,400,4131,-59.72190219080008
1990,ODT,2020,10,autumn,400,4131,-59.721688876571136
1991,ODT,2020,10,autumn,400,4131,-59.721475778247274
1992,ODT,2020,10,autumn,400,4131,-59.721262895500885
1993,ODT,2020,10,autumn,400,4131,-59.72105022800499
1994,ODT,2020,10,autumn,400,4131,-59.7208377754333
1995,ODT,2020,10,autumn,400,4131,-59.72062553746017
2000,ODT,2020,10,autumn,400,4131,-59.72041351376061
2001,ODT,2020,10,autumn,400,4131,-59.7202017040103
2002,ODT,2020,10,autumn,400,4131,-59.71999010788554
2003,ODT,2020,10,autumn,400,4131,-59.71977872506334
2004,ODT,2020,10,autumn,400,4131,-59.71956755522131
2005,ODT,2020,10,autumn,400,4131,-59.71935659803773
2006,ODT,2020,10,autumn,400,4131,-59.71914585319152
2007,ODT,2020,10,autumn,400,4131,-59.71893532036226
2008,ODT,2020,10,autumn,400,4131,-59.718724999230176
2009,ODT,2020,10,autumn,400,4131,-59.718514889476104
2010,ODT,2020,10,autumn,400,4131,-59.718304990781554
2011,ODT,2020,10,autumn,400,4131,-59.718095302828665
2012,ODT,2020,10,autumn,400,4131,-59.71788582530022
2013,ODT,2020,10,autumn,400,4131,-59.71767655787963
2014,ODT,2020,10,autumn,400,4131,-59.717467500250926
2015,ODT,2020,10,autumn,400,4131,-59.71725865209881
2016,ODT,2020,10,autumn,400,4131,-59.7170500131086
2017,ODT,2020,10,autumn,400,4131,-59.71684158296621
2018,ODT,2020,10,autumn,400,4131,-59.71663336135824
2019,ODT,2020,10,autumn,400,4131,-59.71642534797188
2020,ODT,2020,10,autumn,400,4131,-59.716217542494945
2021,ODT,2020,10,autumn,400,4131,-59.71600994461589
2022,ODT,2020,10,autumn,400,4131,-59.71580255402378
2023,ODT,2020,10,autumn,400,4131,-59.715595370408316
2024,ODT,2020,10,autumn,400,4131,-59.715388393459804
2025,ODT,2020,10,autumn,400,4131,-59.71518162286916
2026,ODT,2020,10,autumn,400,4131,-59.71497505832794
2027,ODT,2020,10,autumn,400,4131,-59.714768699528285
2028,ODT,2020,10,autumn,400,4131,-59.71456254616298
2029,ODT,2020,10,autumn,400,4131,-59.7143565979254
2030,ODT,2020,10,autumn,400,4131,-59.71415085450954
2031,ODT,2020,10,autumn,400,4131,-59.71394531561
2032,ODT,2020,10,autumn,400,4131,-59.71373998092198
2033,ODT,2020,10,autumn,400,4131,-59.7135348501413
2034,ODT,2020,10,autumn,400,4131,-59.71332992296437
2035,ODT,2020,10,autumn,400,4131,-59.71312519908822
2036,ODT,2020,10,autumn,400,4131,-59.71292067821045
2037,ODT,2020,10,autumn,400,4131,-59.71271636002929
2038,ODT,2020,10,autumn,400,4131,-59.712512244243555
2039,ODT,2020,10,autumn,400,4131,-59.71230833055266
2040,ODT,2020,10,autumn,400,4131,-59.7121046186566
2041,ODT,2020,10,autumn,400,4131,-59.711901108255994
2042,ODT,2020,10,autumn,400,4131,-59.711697799052025
2043,ODT,2020,10,autumn,400,4131,-59.711494690746484
2044,ODT,2020,10,autumn,400,4131,-59.71129178304174
2045,ODT,2020,10,autumn,400,4131,-59.71108907564074
2046,ODT,2020,10,autumn,400,4131,-59.710886568247055
2047,ODT,2020,10,autumn,400,4131,-59.7106842605648
2048,ODT,2020,10,autumn,400,4131,-59.71048215229869
2049,ODT,2020,10,autumn,400,4131,-59.710280243154024
2050,ODT,2020,10,autumn,400,4131,-59.71007853283668
2051,ODT,2020,10,autumn,400,4131,-59.70987702105312
2052,ODT,2020,10,autumn,400,4131,-59.70967570751036
2053,ODT,2020,10,autumn,400,4131,-59.70947459191602
2054,ODT,2020,10,autumn,400,4131,-59.70927367397829
2055,ODT,2020,10,autumn,400,4131,-59.709072953405915
2056,ODT,2020,10,autumn,400,4131,-59.70887242990824
2057,ODT,2020,10,autumn,400,4131,-59.708672103195156
2058,ODT,2020,10,autumn,400,4131,-59.70847197297712
2059,ODT,2020,10,autumn,400,4131,-59.708272038965184
2060,ODT,2020,10,autumn,400,4131,-59.70807230087095
2061,ODT,2020,10,autumn,400,4131,-59.70787275840658
2062,ODT,2020,10,autumn,400,4131,-59.70767341128481
2063,ODT,2020,10,autumn,400,4131,-59.707474259218934
2064,ODT,2020,10,autumn,400,4131,-59.7072753019228
2065,ODT,2020,10,autumn,400,4131,-59.70707653911083
2066,ODT,2020,10,autumn,400,4131,-59.70687797049799
2067,ODT,2020,10,autumn,400,4131,-59.70667959579981
2068,ODT,2020,10,autumn,400,4131,-59.70648141473239
2069,ODT,2020,10,autumn,400,4131,-59.70628342701234
2070,ODT,2020,10,autumn,400,4131,-59.70608563235686
2071,ODT,2020,10,autumn,400,4131,-59.7058880304837
2072,ODT,2020,10,autumn,400,4131,-59.705690621111145
2073,ODT,2020,10,autumn,400,4131,-59.70549340395804
2074,ODT,2020,10,autumn,400,4131,-59.70529637874377
2075,ODT,2020,10,autumn,400,4131,-59.70509954518826
2076,ODT,2020,10,autumn,400,4131,-59.704902903012005
2077,ODT,2020,10,autumn,400,4131,-59.70470645193602
2078,ODT,2020,10,autumn,400,4131,-59.70451019168186
2079,ODT,2020,10,autumn,400,4131,-59.70431412197165
2080,ODT,2020,10,autumn,400,4131,-59.70411824252801
2081,ODT,2020,10,autumn,400,4131,-59.70392255307413
2082,ODT,2020,10,autumn,400,4131,-59.70372705333373
2083,ODT,2020,10,autumn,400,4131,-59.703531743031064
2084,ODT,2020,10,autumn,400,4131,-59.70333662189092
2085,ODT,2020,10,autumn,400,4131,-59.70314168963861
2086,ODT,2020,10,autumn,400,4131,-59.702946946000004
2087,ODT,2020,10,autumn,400,4131,-59.70275239070146
2088,ODT,2020,10,autumn,400,4131,-59.70255802346992
2089,ODT,2020,10,autumn,400,4131,-59.702363844032796
2090,ODT,2020,10,autumn,400,4131,-59.702169852118075
2091,ODT,2020,10,autumn,400,4131,-59.70197604745423
2092,ODT,2020,10,autumn,400,4131,-59.70178242977028
2093,ODT,2020,10,autumn,400,4131,-59.70158899879577
2094,ODT,2020,10,autumn,400,4131,-59.701395754260744
2095,ODT,2020,10,autumn,400,4131,-59.7012026958958
2096,ODT,2020,10,autumn,400,4131,-59.701009823432024
