episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
3092,ODT,5555,1,winter,4000,4160,-60.81701087323343
3093,ODT,5555,1,winter,4000,4160,-60.81694214738435
3094,ODT,5555,1,winter,4000,4160,-60.81687346594616
3095,ODT,5555,1,winter,4000,4160,-60.816804828875824
3096,ODT,5555,1,winter,4000,4160,-60.81673623613036
3097,ODT,5555,1,winter,4000,4160,-60.81666768766686
3098,ODT,5555,1,winter,4000,4160,-60.816599183442435
3099,ODT,5555,1,winter,4000,4160,-60.81653072341429
3100,ODT,5555,1,winter,4000,4160,-60.81646239082777
3101,ODT,5555,1,winter,4000,4160,-60.816394019037105
3102,ODT,5555,1,winter,4000,4160,-60.81632569131463
3103,ODT,5555,1,winter,4000,4160,-60.81625740761774
3104,ODT,5555,1,winter,4000,4160,-60.816189167903914
3105,ODT,5555,1,winter,4000,4160,-60.81612097213066
3106,ODT,5555,1,winter,4000,4160,-60.816052820255564
3107,ODT,5555,1,winter,4000,4160,-60.81598479533677
3108,ODT,5555,1,winter,4000,4160,-60.815916731104174
3109,ODT,5555,1,winter,4000,4160,-60.815848710642776
3110,ODT,5555,1,winter,4000,4160,-60.815780733910394
3111,ODT,5555,1,winter,4000,4160,-60.815712800864844
3112,ODT,5555,1,winter,4000,4160,-60.815644911464055
3113,ODT,5555,1,winter,4000,4160,-60.81557706566595
3114,ODT,5555,1,winter,4000,4160,-60.81550926342856
3115,ODT,5555,1,winter,4000,4160,-60.81544150470993
3116,ODT,5555,1,winter,4000,4160,-60.81537378946818
3117,ODT,5555,1,winter,4000,4160,-60.81530611766148
3118,ODT,5555,1,winter,4000,4160,-60.81523848924806
3119,ODT,5555,1,winter,4000,4160,-60.815170904186175
3120,ODT,5555,1,winter,4000,4160,-60.81510336243417
3121,ODT,5555,1,winter,4000,4160,-60.81503586395043
3122,ODT,5555,1,winter,4000,4160,-60.81496840869338
3123,ODT,5555,1,winter,4000,4160,-60.81490099662151
3124,ODT,5555,1,winter,4000,4160,-60.814833627693375
3125,ODT,5555,1,winter,4000,4160,-60.81476630186755
3126,ODT,5555,1,winter,4000,4160,-60.814699019102704
3127,ODT,5555,1,winter,4000,4160,-60.81463177935752
3128,ODT,5555,1,winter,4000,4160,-60.81456458259077
3129,ODT,5555,1,winter,4000,4160,-60.81449742876124
3130,ODT,5555,1,winter,4000,4160,-60.8144304003179
3131,ODT,5555,1,winter,4000,4160,-60.814363332213134
3132,ODT,5555,1,winter,4000,4160,-60.81429630692235
3133,ODT,5555,1,winter,4000,4160,-60.814229324404565
3134,ODT,5555,1,winter,4000,4160,-60.81416238461885
3135,ODT,5555,1,winter,4000,4160,-60.81409548752432
3136,ODT,5555,1,winter,4000,4160,-60.814028633080156
3137,ODT,5555,1,winter,4000,4160,-60.81396182124558
3138,ODT,5555,1,winter,4000,4160,-60.81389505197988
3139,ODT,5555,1,winter,4000,4160,-60.813828325242355
3140,ODT,5555,1,winter,4000,4160,-60.81376164099242
3141,ODT,5555,1,winter,4000,4160,-60.81369499918949
3142,ODT,5555,1,winter,4000,4160,-60.81362839979305
3143,ODT,5555,1,winter,4000,4160,-60.81356184276264
3144,ODT,5555,1,winter,4000,4160,-60.81349532805785
3145,ODT,5555,1,winter,4000,4160,-60.8134288556383
3146,ODT,5555,1,winter,4000,4160,-60.81336242546371
3147,ODT,5555,1,winter,4000,4160,-60.81329603749379
3148,ODT,5555,1,winter,4000,4160,-60.81322969168836
3149,ODT,5555,1,winter,4000,4160,-60.81316338800725
3150,ODT,5555,1,winter,4000,4160,-60.813097126410355
3151,ODT,5555,1,winter,4000,4160,-60.81303090685762
3152,ODT,5555,1,winter,4000,4160,-60.81296472930904
3153,ODT,5555,1,winter,4000,4160,-60.81289859372466
3154,ODT,5555,1,winter,4000,4160,-60.81283250006458
3155,ODT,5555,1,winter,4000,4160,-60.812766448288954
3156,ODT,5555,1,winter,4000,4160,-60.81270043835797
3157,ODT,5555,1,winter,4000,4160,-60.81263447023189
3158,ODT,5555,1,winter,4000,4160,-60.812568543870995
3159,ODT,5555,1,winter,4000,4160,-60.81250274096871
3160,ODT,5555,1,winter,4000,4160,-60.81243689799346
3161,ODT,5555,1,winter,4000,4160,-60.812371096664606
3162,ODT,5555,1,winter,4000,4160,-60.812305418598214
3163,ODT,5555,1,winter,4000,4160,-60.812239700417926
3164,ODT,5555,1,winter,4000,4160,-60.81217402376573
3165,ODT,5555,1,winter,4000,4160,-60.812108470180405
3166,ODT,5555,1,winter,4000,4160,-60.812042876440586
3167,ODT,5555,1,winter,4000,4160,-60.81197732411096
3168,ODT,5555,1,winter,4000,4160,-60.81191189465326
3169,ODT,5555,1,winter,4000,4160,-60.811846425000745
3170,ODT,5555,1,winter,4000,4160,-60.81178099664098
3171,ODT,5555,1,winter,4000,4160,-60.81171560953491
3172,ODT,5555,1,winter,4000,4160,-60.81165026364352
3173,ODT,5555,1,winter,4000,4160,-60.81158495892788
3174,ODT,5555,1,winter,4000,4160,-60.81151969534906
3175,ODT,5555,1,winter,4000,4160,-60.81145447286822
3176,ODT,5555,1,winter,4000,4160,-60.81138929144653
3177,ODT,5555,1,winter,4000,4160,-60.811324151045255
3178,ODT,5555,1,winter,4000,4160,-60.811259132870234
3179,ODT,5555,1,winter,4000,4160,-60.811194074368125
3180,ODT,5555,1,winter,4000,4160,-60.81112905677046
3181,ODT,5555,1,winter,4000,4160,-60.81106416120662
3182,ODT,5555,1,winter,4000,4160,-60.81099922527668
3183,ODT,5555,1,winter,4000,4160,-60.81093433013563
3184,ODT,5555,1,winter,4000,4160,-60.810869475745065
3185,ODT,5555,1,winter,4000,4160,-60.81080466206661
3186,ODT,5555,1,winter,4000,4160,-60.81073988906194
3187,ODT,5555,1,winter,4000,4160,-60.810675156692774
3188,ODT,5555,1,winter,4000,4160,-60.810610464920906
3189,ODT,5555,1,winter,4000,4160,-60.81054581370813
3190,ODT,5555,1,winter,4000,4160,-60.81048120301634
3191,ODT,5555,1,winter,4000,4160,-60.810416632807424
3192,ODT,5555,1,winter,4000,4160,-60.81035210304338
3193,ODT,5555,1,winter,4000,4160,-60.810287613686185
3194,ODT,5555,1,winter,4000,4160,-60.81022316469792
3195,ODT,5555,1,winter,4000,4160,-60.810158756040686
3196,ODT,5555,1,winter,4000,4160,-60.81009438767664
3197,ODT,5555,1,winter,4000,4160,-60.81003005956798
3198,ODT,5555,1,winter,4000,4160,-60.80996577167696
3199,ODT,5555,1,winter,4000,4160,-60.80990152396586
3200,ODT,5555,1,winter,4000,4160,-60.80983731639705
3201,ODT,5555,1,winter,4000,4160,-60.8097731489329
3202,ODT,5555,1,winter,4000,4160,-60.80970902153585
3203,ODT,5555,1,winter,4000,4160,-60.80964493416838
3204,ODT,5555,1,winter,4000,4160,-60.80958088679304
3205,ODT,5555,1,winter,4000,4160,-60.80951687937238
3206,ODT,5555,1,winter,4000,4160,-60.80945291186905
3207,ODT,5555,1,winter,4000,4160,-60.809388984245714
3208,ODT,5555,1,winter,4000,4160,-60.809325096465074
3209,ODT,5555,1,winter,4000,4160,-60.80926124848991
3210,ODT,5555,1,winter,4000,4160,-60.80919752071792
3211,ODT,5555,1,winter,4000,4160,-60.809133752217136
3212,ODT,5555,1,winter,4000,4160,-60.809070023410406
3213,ODT,5555,1,winter,4000,4160,-60.80900633426067
3214,ODT,5555,1,winter,4000,4160,-60.808942684730944
3215,ODT,5555,1,winter,4000,4160,-60.80887907478425
3216,ODT,5555,1,winter,4000,4160,-60.80881558466858
3217,ODT,5555,1,winter,4000,4160,-60.80875205375233
3218,ODT,5555,1,winter,4000,4160,-60.80868856230854
3219,ODT,5555,1,winter,4000,4160,-60.80862519051051
3220,ODT,5555,1,winter,4000,4160,-60.808561777876434
3221,ODT,5555,1,winter,4000,4160,-60.808498404604656
3222,ODT,5555,1,winter,4000,4160,-60.808435070658504
3223,ODT,5555,1,winter,4000,4160,-60.808371776001415
3224,ODT,5555,1,winter,4000,4160,-60.80830852059682
3225,ODT,5555,1,winter,4000,4160,-60.808245384469124
3226,ODT,5555,1,winter,4000,4160,-60.80818220743526
3227,ODT,5555,1,winter,4000,4160,-60.80811906954454
3228,ODT,5555,1,winter,4000,4160,-60.80805597076059
3229,ODT,5555,1,winter,4000,4160,-60.8079929110471
3230,ODT,5555,1,winter,4000,4160,-60.80792989036778
3231,ODT,5555,1,winter,4000,4160,-60.80786690868642
3232,ODT,5555,1,winter,4000,4160,-60.807803965966805
3233,ODT,5555,1,winter,4000,4160,-60.80774106217281
3234,ODT,5555,1,winter,4000,4160,-60.807678197268324
3235,ODT,5555,1,winter,4000,4160,-60.80761537121732
3236,ODT,5555,1,winter,4000,4160,-60.80755258398375
3237,ODT,5555,1,winter,4000,4160,-60.80748983553168
3238,ODT,5555,1,winter,4000,4160,-60.807427125825185
3239,ODT,5555,1,winter,4000,4160,-60.80736445482838
3240,ODT,5555,1,winter,4000,4160,-60.807301822505444
3241,ODT,5555,1,winter,4000,4160,-60.807239228820585
3242,ODT,5555,1,winter,4000,4160,-60.80717667373805
3243,ODT,5555,1,winter,4000,4160,-60.807114157222166
3244,ODT,5555,1,winter,4000,4160,-60.80705167923725
3245,ODT,5555,1,winter,4000,4160,-60.80698923974771
3246,ODT,5555,1,winter,4000,4160,-60.80692683871796
3247,ODT,5555,1,winter,4000,4160,-60.80686447611251
3248,ODT,5555,1,winter,4000,4160,-60.806802151895845
3249,ODT,5555,1,winter,4000,4160,-60.80673986603255
3250,ODT,5555,1,winter,4000,4160,-60.80667761848722
3251,ODT,5555,1,winter,4000,4160,-60.80661540922453
3252,ODT,5555,1,winter,4000,4160,-60.80655323820914
3253,ODT,5555,1,winter,4000,4160,-60.80649110540582
3254,ODT,5555,1,winter,4000,4160,-60.80642901077932
3255,ODT,5555,1,winter,4000,4160,-60.8063669542945
3256,ODT,5555,1,winter,4000,4160,-60.80630493591621
3257,ODT,5555,1,winter,4000,4160,-60.80624295560935
3258,ODT,5555,1,winter,4000,4160,-60.80618101333889
3259,ODT,5555,1,winter,4000,4160,-60.806119109069826
3260,ODT,5555,1,winter,4000,4160,-60.806057242767196
3261,ODT,5555,1,winter,4000,4160,-60.80599541439607
3262,ODT,5555,1,winter,4000,4160,-60.805933623921604
3263,ODT,5555,1,winter,4000,4160,-60.80587187130893
3264,ODT,5555,1,winter,4000,4160,-60.80581015652329
3265,ODT,5555,1,winter,4000,4160,-60.80574847952992
3266,ODT,5555,1,winter,4000,4160,-60.80568684029413
3267,ODT,5555,1,winter,4000,4160,-60.80562523878124
3268,ODT,5555,1,winter,4000,4160,-60.805563674956645
3269,ODT,5555,1,winter,4000,4160,-60.80550214878576
3270,ODT,5555,1,winter,4000,4160,-60.80544066023407
3271,ODT,5555,1,winter,4000,4160,-60.80537920926706
3272,ODT,5555,1,winter,4000,4160,-60.80531779585029
3273,ODT,5555,1,winter,4000,4160,-60.80525641994935
3274,ODT,5555,1,winter,4000,4160,-60.80519508152989
3275,ODT,5555,1,winter,4000,4160,-60.805133780557554
3276,ODT,5555,1,winter,4000,4160,-60.80507251699809
3277,ODT,5555,1,winter,4000,4160,-60.80501136960811
3278,ODT,5555,1,winter,4000,4160,-60.804950196361084
3279,ODT,5555,1,winter,4000,4160,-60.80488904480615
3280,ODT,5555,1,winter,4000,4160,-60.80482793052739
3281,ODT,5555,1,winter,4000,4160,-60.80476693218556
3282,ODT,5555,1,winter,4000,4160,-60.80470589233298
3283,ODT,5555,1,winter,4000,4160,-60.80464488965449
3284,ODT,5555,1,winter,4000,4160,-60.80458392411615
3285,ODT,5555,1,winter,4000,4160,-60.80452299568403
3286,ODT,5555,1,winter,4000,4160,-60.80446210432428
3287,ODT,5555,1,winter,4000,4160,-60.80440125000307
3288,ODT,5555,1,winter,4000,4160,-60.804340432686615
3289,ODT,5555,1,winter,4000,4160,-60.80427965234117
3290,ODT,5555,1,winter,4000,4160,-60.804218908933045
3291,ODT,5555,1,winter,4000,4160,-60.80415820242856
3292,ODT,5555,1,winter,4000,4160,-60.80409753279412
3293,ODT,5555,1,winter,4000,4160,-60.804036899996106
3294,ODT,5555,1,winter,4000,4160,-60.803976304001026
3295,ODT,5555,1,winter,4000,4160,-60.803915744775345
3296,ODT,5555,1,winter,4000,4160,-60.80385522228564
3297,ODT,5555,1,winter,4000,4160,-60.80379473649847
3298,ODT,5555,1,winter,4000,4160,-60.80373428738045
3299,ODT,5555,1,winter,4000,4160,-60.80367387489827
3300,ODT,5555,1,winter,4000,4160,-60.803613499018624
3301,ODT,5555,1,winter,4000,4160,-60.80355315970826
3302,ODT,5555,1,winter,4000,4160,-60.80349285693395
3303,ODT,5555,1,winter,4000,4160,-60.803432590662545
3304,ODT,5555,1,winter,4000,4160,-60.803372360860884
3305,ODT,5555,1,winter,4000,4160,-60.80331216749589
3306,ODT,5555,1,winter,4000,4160,-60.80325201053449
3307,ODT,5555,1,winter,4000,4160,-60.803191889943704
3308,ODT,5555,1,winter,4000,4160,-60.803131805690526
3309,ODT,5555,1,winter,4000,4160,-60.80307175774204
3310,ODT,5555,1,winter,4000,4160,-60.80301174606533
3311,ODT,5555,1,winter,4000,4160,-60.802951770627566
3312,ODT,5555,1,winter,4000,4160,-60.80289183139592
3313,ODT,5555,1,winter,4000,4160,-60.80283192833762
3314,ODT,5555,1,winter,4000,4160,-60.80277206141992
3315,ODT,5555,1,winter,4000,4160,-60.80271223061014
3316,ODT,5555,1,winter,4000,4160,-60.802652435875615
3317,ODT,5555,1,winter,4000,4160,-60.802592677183725
3318,ODT,5555,1,winter,4000,4160,-60.80253295450189
3319,ODT,5555,1,winter,4000,4160,-60.80247326779758
3320,ODT,5555,1,winter,4000,4160,-60.80241361703828
3321,ODT,5555,1,winter,4000,4160,-60.80235400219155
3322,ODT,5555,1,winter,4000,4160,-60.80229442322495
3323,ODT,5555,1,winter,4000,4160,-60.802234880106106
3324,ODT,5555,1,winter,4000,4160,-60.802175372802665
3325,ODT,5555,1,winter,4000,4160,-60.80211590128234
3326,ODT,5555,1,winter,4000,4160,-60.802056465512855
3327,ODT,5555,1,winter,4000,4160,-60.80199706546197
3328,ODT,5555,1,winter,4000,4160,-60.801937701097515
3329,ODT,5555,1,winter,4000,4160,-60.80187837238733
3330,ODT,5555,1,winter,4000,4160,-60.80181907929931
3331,ODT,5555,1,winter,4000,4160,-60.80175982180137
3332,ODT,5555,1,winter,4000,4160,-60.80170059986149
3333,ODT,5555,1,winter,4000,4160,-60.80164141344767
3334,ODT,5555,1,winter,4000,4160,-60.80158226252795
3335,ODT,5555,1,winter,4000,4160,-60.80152314707041
3336,ODT,5555,1,winter,4000,4160,-60.80146406704318
3337,ODT,5555,1,winter,4000,4160,-60.8014050224144
3338,ODT,5555,1,winter,4000,4160,-60.801346013152276
3339,ODT,5555,1,winter,4000,4160,-60.80128703922504
3340,ODT,5555,1,winter,4000,4160,-60.801228100600966
3341,ODT,5555,1,winter,4000,4160,-60.80116919724835
3342,ODT,5555,1,winter,4000,4160,-60.80111032913556
3343,ODT,5555,1,winter,4000,4160,-60.80105149623097
3344,ODT,5555,1,winter,4000,4160,-60.80099277571569
3345,ODT,5555,1,winter,4000,4160,-60.80093401310974
3346,ODT,5555,1,winter,4000,4160,-60.80087528561739
3347,ODT,5555,1,winter,4000,4160,-60.80081659320716
3348,ODT,5555,1,winter,4000,4160,-60.80075793584764
3349,ODT,5555,1,winter,4000,4160,-60.80069931350744
3350,ODT,5555,1,winter,4000,4160,-60.800640726155216
3351,ODT,5555,1,winter,4000,4160,-60.80058217375963
3352,ODT,5555,1,winter,4000,4160,-60.800523656289435
3353,ODT,5555,1,winter,4000,4160,-60.80046517371337
3354,ODT,5555,1,winter,4000,4160,-60.800406726000254
3355,ODT,5555,1,winter,4000,4160,-60.800348313118896
3356,ODT,5555,1,winter,4000,4160,-60.800289935038194
3357,ODT,5555,1,winter,4000,4160,-60.800231591727034
3358,ODT,5555,1,winter,4000,4160,-60.800173283154386
3359,ODT,5555,1,winter,4000,4160,-60.800115009289215
3360,ODT,5555,1,winter,4000,4160,-60.80005677010055
3361,ODT,5555,1,winter,4000,4160,-60.79999856555744
3362,ODT,5555,1,winter,4000,4160,-60.799940395628994
3363,ODT,5555,1,winter,4000,4160,-60.79988226028433
3364,ODT,5555,1,winter,4000,4160,-60.79982415949262
3365,ODT,5555,1,winter,4000,4160,-60.79976609322307
3366,ODT,5555,1,winter,4000,4160,-60.79970806144492
3367,ODT,5555,1,winter,4000,4160,-60.79965006412744
3368,ODT,5555,1,winter,4000,4160,-60.79959210123996
3369,ODT,5555,1,winter,4000,4160,-60.799534172751805
3370,ODT,5555,1,winter,4000,4160,-60.79947627863239
3371,ODT,5555,1,winter,4000,4160,-60.79941841885111
3372,ODT,5555,1,winter,4000,4160,-60.79936059337745
3373,ODT,5555,1,winter,4000,4160,-60.79930280218089
3374,ODT,5555,1,winter,4000,4160,-60.79924504523097
3375,ODT,5555,1,winter,4000,4160,-60.79918732249724
3376,ODT,5555,1,winter,4000,4160,-60.79912963394933
3377,ODT,5555,1,winter,4000,4160,-60.79907197955686
3378,ODT,5555,1,winter,4000,4160,-60.79901435928951
3379,ODT,5555,1,winter,4000,4160,-60.79895677311699
3380,ODT,5555,1,winter,4000,4160,-60.79889922100905
3381,ODT,5555,1,winter,4000,4160,-60.79884170293548
3382,ODT,5555,1,winter,4000,4160,-60.79878421886609
3383,ODT,5555,1,winter,4000,4160,-60.798726768770734
3384,ODT,5555,1,winter,4000,4160,-60.7986693526193
3385,ODT,5555,1,winter,4000,4160,-60.79861197038173
3386,ODT,5555,1,winter,4000,4160,-60.79855462202796
3387,ODT,5555,1,winter,4000,4160,-60.79849730752801
3388,ODT,5555,1,winter,4000,4160,-60.79844002685189
3389,ODT,5555,1,winter,4000,4160,-60.79838277996969
3390,ODT,5555,1,winter,4000,4160,-60.798325566851496
3391,ODT,5555,1,winter,4000,4160,-60.79826838746746
3392,ODT,5555,1,winter,4000,4160,-60.79821124178774
3393,ODT,5555,1,winter,4000,4160,-60.79806101563615
3394,ODT,5555,1,winter,4000,4160,-60.79800396470259
3395,ODT,5555,1,winter,4000,4160,-60.79794694736792
3396,ODT,5555,1,winter,4000,4160,-60.797889963602486
3397,ODT,5555,1,winter,4000,4160,-60.79783301337664
3398,ODT,5555,1,winter,4000,4160,-60.79777609666079
3399,ODT,5555,1,winter,4000,4160,-60.79771921342536
3400,ODT,5555,1,winter,4000,4160,-60.79766236364081
3401,ODT,5555,1,winter,4000,4160,-60.797605547277655
3402,ODT,5555,1,winter,4000,4160,-60.79754876430642
3403,ODT,5555,1,winter,4000,4160,-60.797492014697696
3404,ODT,5555,1,winter,4000,4160,-60.79743529842206
3405,ODT,5555,1,winter,4000,4160,-60.79737861545018
3406,ODT,5555,1,winter,4000,4160,-60.79732196575271
3407,ODT,5555,1,winter,4000,4160,-60.797265349300375
3408,ODT,5555,1,winter,4000,4160,-60.7972087660639
3409,ODT,5555,1,winter,4000,4160,-60.79715221601409
3410,ODT,5555,1,winter,4000,4160,-60.797095699121726
3411,ODT,5555,1,winter,4000,4160,-60.797039215357685
3412,ODT,5555,1,winter,4000,4160,-60.796982764692814
3413,ODT,5555,1,winter,4000,4160,-60.79692634709806
3414,ODT,5555,1,winter,4000,4160,-60.79686996254435
3415,ODT,5555,1,winter,4000,4160,-60.796813611002676
3416,ODT,5555,1,winter,4000,4160,-60.79675729244405
3417,ODT,5555,1,winter,4000,4160,-60.79670100683953
3418,ODT,5555,1,winter,4000,4160,-60.796644754160184
3419,ODT,5555,1,winter,4000,4160,-60.79658853437716
3420,ODT,5555,1,winter,4000,4160,-60.79653234746157
3421,ODT,5555,1,winter,4000,4160,-60.79647619338464
3422,ODT,5555,1,winter,4000,4160,-60.79642007211756
3423,ODT,5555,1,winter,4000,4160,-60.7963639836316
3424,ODT,5555,1,winter,4000,4160,-60.796307927898035
3425,ODT,5555,1,winter,4000,4160,-60.7962519048882
3426,ODT,5555,1,winter,4000,4160,-60.79619591457343
3427,ODT,5555,1,winter,4000,4160,-60.796139956925124
3428,ODT,5555,1,winter,4000,4160,-60.7960840319147
3429,ODT,5555,1,winter,4000,4160,-60.796028139513616
3430,ODT,5555,1,winter,4000,4160,-60.79597227969335
3431,ODT,5555,1,winter,4000,4160,-60.79591645242543
3432,ODT,5555,1,winter,4000,4160,-60.79586065768141
3433,ODT,5555,1,winter,4000,4160,-60.79580489543286
3434,ODT,5555,1,winter,4000,4160,-60.79574916565142
3435,ODT,5555,1,winter,4000,4160,-60.795693468308734
3436,ODT,5555,1,winter,4000,4160,-60.79563780337649
3437,ODT,5555,1,winter,4000,4160,-60.7955821708264
3438,ODT,5555,1,winter,4000,4160,-60.79552657063023
3439,ODT,5555,1,winter,4000,4160,-60.79547100275975
3440,ODT,5555,1,winter,4000,4160,-60.795415467186785
3441,ODT,5555,1,winter,4000,4160,-60.79535996388318
3442,ODT,5555,1,winter,4000,4160,-60.795304492820826
3443,ODT,5555,1,winter,4000,4160,-60.795249053971624
3444,ODT,5555,1,winter,4000,4160,-60.795193647307535
3445,ODT,5555,1,winter,4000,4160,-60.79513827280053
3446,ODT,5555,1,winter,4000,4160,-60.79508293042264
3447,ODT,5555,1,winter,4000,4160,-60.79502762014588
3448,ODT,5555,1,winter,4000,4160,-60.7949723567862
3449,ODT,5555,1,winter,4000,4160,-60.79491711062371
3450,ODT,5555,1,winter,4000,4160,-60.79486189647869
3451,ODT,5555,1,winter,4000,4160,-60.794806714323336
3452,ODT,5555,1,winter,4000,4160,-60.79475156412984
3453,ODT,5555,1,winter,4000,4160,-60.7946965206465
3454,ODT,5555,1,winter,4000,4160,-60.794641434271824
3455,ODT,5555,1,winter,4000,4160,-60.79458637977586
3456,ODT,5555,1,winter,4000,4160,-60.7945313571309
3457,ODT,5555,1,winter,4000,4160,-60.79447636630935
3458,ODT,5555,1,winter,4000,4160,-60.79442140728358
3459,ODT,5555,1,winter,4000,4160,-60.794366480026035
3460,ODT,5555,1,winter,4000,4160,-60.794311584509174
3461,ODT,5555,1,winter,4000,4160,-60.794256720705505
3462,ODT,5555,1,winter,4000,4160,-60.79420188858753
3463,ODT,5555,1,winter,4000,4160,-60.794147088127836
3464,ODT,5555,1,winter,4000,4160,-60.79409231929899
3465,ODT,5555,1,winter,4000,4160,-60.79403758207363
3466,ODT,5555,1,winter,4000,4160,-60.79398287642439
3467,ODT,5555,1,winter,4000,4160,-60.793928202323976
3468,ODT,5555,1,winter,4000,4160,-60.793873559745094
3469,ODT,5555,1,winter,4000,4160,-60.793818948660494
3470,ODT,5555,1,winter,4000,4160,-60.793764369042954
3471,ODT,5555,1,winter,4000,4160,-60.79370982086529
3472,ODT,5555,1,winter,4000,4160,-60.793655304100334
3473,ODT,5555,1,winter,4000,4160,-60.79360081872097
3474,ODT,5555,1,winter,4000,4160,-60.79354636470009
3475,ODT,5555,1,winter,4000,4160,-60.79349194201065
3476,ODT,5555,1,winter,4000,4160,-60.79343755062559
3477,ODT,5555,1,winter,4000,4160,-60.793383190517936
3478,ODT,5555,1,winter,4000,4160,-60.79332886166069
3479,ODT,5555,1,winter,4000,4160,-60.79327456402694
3480,ODT,5555,1,winter,4000,4160,-60.79322029758975
3481,ODT,5555,1,winter,4000,4160,-60.793166062322264
3482,ODT,5555,1,winter,4000,4160,-60.79311185819762
3483,ODT,5555,1,winter,4000,4160,-60.793057685189
3484,ODT,5555,1,winter,4000,4160,-60.793003543269634
3485,ODT,5555,1,winter,4000,4160,-60.79294943241275
3486,ODT,5555,1,winter,4000,4160,-60.792895352591636
3487,ODT,5555,1,winter,4000,4160,-60.79284130377959
3488,ODT,5555,1,winter,4000,4160,-60.792787285949956
3489,ODT,5555,1,winter,4000,4160,-60.7927332990761
3490,ODT,5555,1,winter,4000,4160,-60.79267934313142
3491,ODT,5555,1,winter,4000,4160,-60.79262541808933
3492,ODT,5555,1,winter,4000,4160,-60.792571523923314
3493,ODT,5555,1,winter,4000,4160,-60.79251766060684
3494,ODT,5555,1,winter,4000,4160,-60.79246382811345
3495,ODT,5555,1,winter,4000,4160,-60.79241002641667
3496,ODT,5555,1,winter,4000,4160,-60.7923562554901
3497,ODT,5555,1,winter,4000,4160,-60.79230251530733
3498,ODT,5555,1,winter,4000,4160,-60.79224880584202
3499,ODT,5555,1,winter,4000,4160,-60.79219512706783
3500,ODT,5555,1,winter,4000,4160,-60.79214147895847
3501,ODT,5555,1,winter,4000,4160,-60.79208786148766
3502,ODT,5555,1,winter,4000,4160,-60.79203427462917
3503,ODT,5555,1,winter,4000,4160,-60.791980718356776
3504,ODT,5555,1,winter,4000,4160,-60.791927192644316
3505,ODT,5555,1,winter,4000,4160,-60.79187369746563
3506,ODT,5555,1,winter,4000,4160,-60.79182023279461
3507,ODT,5555,1,winter,4000,4160,-60.79176679860515
3508,ODT,5555,1,winter,4000,4160,-60.79171339487121
3509,ODT,5555,1,winter,4000,4160,-60.791660021566734
3510,ODT,5555,1,winter,4000,4160,-60.791606678665744
3511,ODT,5555,1,winter,4000,4160,-60.79155336614225
3512,ODT,5555,1,winter,4000,4160,-60.791500083970334
3513,ODT,5555,1,winter,4000,4160,-60.79144683212407
3514,ODT,5555,1,winter,4000,4160,-60.79139361057757
3515,ODT,5555,1,winter,4000,4160,-60.791340419304994
3516,ODT,5555,1,winter,4000,4160,-60.791287258280505
3517,ODT,5555,1,winter,4000,4160,-60.79123412747832
3518,ODT,5555,1,winter,4000,4160,-60.79118102687266
3519,ODT,5555,1,winter,4000,4160,-60.79112795643781
3520,ODT,5555,1,winter,4000,4160,-60.79107491614804
3521,ODT,5555,1,winter,4000,4160,-60.7910219059777
3522,ODT,5555,1,winter,4000,4160,-60.79096892590111
3523,ODT,5555,1,winter,4000,4160,-60.79091597589269
3524,ODT,5555,1,winter,4000,4160,-60.790863055926806
3525,ODT,5555,1,winter,4000,4160,-60.79081016597793
3526,ODT,5555,1,winter,4000,4160,-60.79075730602052
3527,ODT,5555,1,winter,4000,4160,-60.79070447602907
3528,ODT,5555,1,winter,4000,4160,-60.790651675978104
3529,ODT,5555,1,winter,4000,4160,-60.79059890584219
3530,ODT,5555,1,winter,4000,4160,-60.79054616559589
3531,ODT,5555,1,winter,4000,4160,-60.79049345521384
3532,ODT,5555,1,winter,4000,4160,-60.790440774670664
3533,ODT,5555,1,winter,4000,4160,-60.79038812394104
3534,ODT,5555,1,winter,4000,4160,-60.79033550299967
3535,ODT,5555,1,winter,4000,4160,-60.79028291182127
3536,ODT,5555,1,winter,4000,4160,-60.7902303503806
3537,ODT,5555,1,winter,4000,4160,-60.79017781865245
3538,ODT,5555,1,winter,4000,4160,-60.79012531661163
3539,ODT,5555,1,winter,4000,4160,-60.79007284423298
3540,ODT,5555,1,winter,4000,4160,-60.79002040149136
3541,ODT,5555,1,winter,4000,4160,-60.78996798836169
3542,ODT,5555,1,winter,4000,4160,-60.78991560481888
3543,ODT,5555,1,winter,4000,4160,-60.78986325083789
3544,ODT,5555,1,winter,4000,4160,-60.7898109263937
3545,ODT,5555,1,winter,4000,4160,-60.78975863146132
3546,ODT,5555,1,winter,4000,4160,-60.7897063660158
3547,ODT,5555,1,winter,4000,4160,-60.78965413003219
3548,ODT,5555,1,winter,4000,4160,-60.789601923485606
3549,ODT,5555,1,winter,4000,4160,-60.78954974635115
3550,ODT,5555,1,winter,4000,4160,-60.789497598603994
3551,ODT,5555,1,winter,4000,4160,-60.7894454802193
3552,ODT,5555,1,winter,4000,4160,-60.78939339117229
3553,ODT,5555,1,winter,4000,4160,-60.78934133143819
3554,ODT,5555,1,winter,4000,4160,-60.789289300992266
3555,ODT,5555,1,winter,4000,4160,-60.789237299809805
3556,ODT,5555,1,winter,4000,4160,-60.78918532786614
